,Unnamed: 0,index,case,event,journey_id,random_distributed_time,new_trace,last_trace,delay,random_distributed_time_delay,timestamp,time_diff,new_guess_col,split,predict,GCPAP,TAP,MPTAP
21,123,123,22,0,0,0.1928655973869278,False,False,0.0,0.1928655973869278,31.78911776782272,0.7651856030764179,False,training,1.0326226,1.0326226,0.7651856030764179,0.9024781258964387
22,124,124,22,2,0,0.7651856030764203,False,False,0.0,0.7651856030764203,32.55430337089913,0.6378164063513054,False,training,1.076822,1.076822,0.6378164063513054,0.9937878651379018
23,125,125,22,1,0,0.6378164063513037,False,False,0.0,0.6378164063513037,33.19211977725044,1.161614216237837,False,training,1.0569714,1.0569714,1.161614216237837,1.0997927216675547
24,126,126,22,2,0,1.161614216237837,False,False,0.0,1.161614216237837,34.353733993488284,0.6814642149533725,False,training,0.89659363,0.89659363,0.6814642149533725,0.8471246835915212
25,127,127,22,4,0,0.6814642149533755,False,False,0.0,0.6814642149533755,35.03519820844165,1.5928408534765737,False,training,0.9082855,0.9082855,1.5928408534765737,1.0515877553114028
26,128,128,22,0,0,1.5928408534765737,False,False,0.0,1.5928408534765737,36.62803906191822,2.4613545561882404,False,training,0.9133907,0.9133907,2.4613545561882404,0.9282020743125209
27,129,129,22,3,0,2.4613545561882404,False,False,0.0,2.4613545561882404,39.08939361810646,1.10789410719363,False,training,0.9464991,0.9464991,1.10789410719363,1.085167744571915
28,130,130,22,5,0,1.1078941071936328,False,False,0.0,1.1078941071936328,40.19728772530009,0.1512517138810665,False,training,0.935041,0.935041,0.1512517138810665,1.0253450698885758
29,131,131,22,1,0,0.15125171388106992,False,True,0.0,0.15125171388106992,40.34853943918116,0.22602836396021075,True,training,1.0458486,1.0458486,0.22602836396021075,1.0997927216675547
30,138,138,25,2,0,0.17602836396020788,True,False,0.05,0.2260283639602079,40.57456780314136,1.3169371326223995,False,training,1.0556157,1.0556157,1.3169371326223995,0.8471246835915212
31,139,139,25,4,0,1.3169371326224026,False,False,0.0,1.3169371326224026,41.89150493576378,0.5901245377120432,False,training,1.157571,1.157571,0.5901245377120432,1.0515877553114028
32,140,140,25,0,0,0.5901245377120422,False,False,0.0,0.5901245377120422,42.48162947347581,0.22885900531024814,False,training,1.0746007,1.0746007,0.22885900531024814,0.9024781258964387
33,141,141,25,2,0,0.22885900531024803,False,False,0.0,0.22885900531024803,42.71048847878606,3.304507949495388,False,training,1.1094579,1.1094579,3.304507949495388,1.0289531194552257
34,142,142,25,3,0,3.3045079494953864,False,True,0.0,3.3045079494953864,46.01499642828145,1.957860696859889,True,training,1.0909412,1.0909412,1.957860696859889,0.9746723147232778
35,216,216,42,3,0,1.9078606968598881,True,False,0.05,1.9578606968598882,47.972857125141346,2.335773810020889,False,training,0.93131775,0.93131775,2.335773810020889,1.013937611632947
36,217,217,42,2,0,2.3357738100208856,False,False,0.0,2.3357738100208856,50.30863093516223,0.30465327421047306,False,training,0.871191,0.871191,0.30465327421047306,1.0289531194552257
37,218,218,42,3,0,0.3046532742104706,False,True,0.0,0.3046532742104706,50.6132842093727,0.16177506713264478,True,training,1.0168538,1.0168538,0.16177506713264478,1.0452292109976886
38,301,301,55,0,0,0.111775067132645,True,False,0.05,0.161775067132645,50.77505927650535,1.9078684952741227,False,training,0.95016325,0.95016325,1.9078684952741227,1.003213190868876
39,302,302,55,1,0,1.907868495274124,False,False,0.0,1.907868495274124,52.68292777177947,0.7946989960658399,False,training,1.0371807,1.0371807,0.7946989960658399,0.8905026370490191
40,303,303,55,1,0,0.7946989960658389,False,False,0.0,0.7946989960658389,53.477626767845315,0.4519496941447514,False,training,1.0346818,1.0346818,0.4519496941447514,1.0997927216675547
41,304,304,55,2,0,0.4519496941447498,False,False,0.0,0.4519496941447498,53.92957646199006,0.10639454226443944,False,training,1.0091583,1.0091583,0.10639454226443944,1.0327216686449159
42,305,305,55,2,0,0.10639454226443802,False,False,0.0,0.10639454226443802,54.035971004254506,0.5226319928755316,False,training,0.9120652,0.9120652,0.5226319928755316,0.8471246835915212
43,306,306,55,4,0,0.5226319928755346,False,False,0.0,0.5226319928755346,54.55860299713003,1.0363057846241899,False,training,0.9258229,0.9258229,1.0363057846241899,1.0515877553114028
44,307,307,55,0,0,1.0363057846241872,False,False,0.0,1.0363057846241872,55.59490878175422,2.7186683580915694,False,training,0.9464323,0.9464323,2.7186683580915694,0.9282020743125209
45,308,308,55,3,0,2.718668358091572,False,False,0.0,2.718668358091572,58.31357713984579,0.7433682934787669,False,training,0.9548628,0.9548628,0.7433682934787669,1.085167744571915
46,309,309,55,5,0,0.7433682934787696,False,False,0.0,0.7433682934787696,59.056945433324564,0.01103992655128394,False,training,0.9758001,0.9758001,0.01103992655128394,1.0253450698885758
47,310,310,55,1,0,0.011039926551286059,False,True,0.0,0.011039926551286059,59.06798535987584,0.4818910721009928,True,training,1.08712,1.08712,0.4818910721009928,1.0997927216675547
48,319,319,58,2,0,0.43189107210099453,True,False,0.05,0.4818910721009946,59.54987643197683,0.2930020260572803,False,training,1.0665727,1.0665727,0.2930020260572803,0.8471246835915212
49,320,320,58,4,0,0.2930020260572769,False,False,0.0,0.2930020260572769,59.84287845803411,0.6795034131797449,False,training,1.1871477,1.1871477,0.6795034131797449,1.0515877553114028
50,321,321,58,0,0,0.6795034131797428,False,False,0.0,0.6795034131797428,60.52238187121385,2.0570335265878725,False,training,1.0641108,1.0641108,2.0570335265878725,0.9024781258964387
51,322,322,58,2,0,2.057033526587874,False,False,0.0,2.057033526587874,62.579415397801725,1.0204525537718678,False,training,0.96125203,0.96125203,1.0204525537718678,1.0289531194552257
52,323,323,58,3,0,1.0204525537718674,False,True,0.0,1.0204525537718674,63.5998679515736,1.264186875079503,True,training,1.0943502,1.0943502,1.264186875079503,0.9746723147232778
53,341,341,63,3,0,1.2141868750795028,True,False,0.05,1.264186875079503,64.8640548266531,0.4992389232346142,False,training,1.0131563,1.0131563,0.4992389232346142,1.013937611632947
54,342,342,63,2,0,0.4992389232346141,False,False,0.0,0.4992389232346141,65.36329374988772,0.19787304772647474,False,training,0.96745485,0.96745485,0.19787304772647474,1.0289531194552257
55,343,343,63,3,0,0.19787304772647898,False,True,0.0,0.19787304772647898,65.56116679761418,0.964756006250198,True,training,1.0491568,1.0491568,0.964756006250198,1.0452292109976886
56,396,396,72,0,0,0.9147560062501998,True,False,0.05,0.9647560062502,66.52592280386439,0.1535191554329316,False,training,0.83840793,0.83840793,0.1535191554329316,1.003213190868876
57,397,397,72,1,0,0.15351915543292716,False,False,0.0,0.15351915543292716,66.67944195929732,0.1156722588854393,False,training,1.0119301,1.0119301,0.1156722588854393,0.8905026370490191
58,398,398,72,1,0,0.11567225888544552,False,False,0.0,0.11567225888544552,66.79511421818276,1.3066409513866262,False,training,0.9479016,0.9479016,1.3066409513866262,1.0997927216675547
59,399,399,72,2,0,1.306640951386627,False,False,0.0,1.306640951386627,68.10175516956939,0.13042174818384922,False,training,0.98020476,0.98020476,0.13042174818384922,1.0327216686449159
60,400,400,72,2,0,0.13042174818384467,False,False,0.0,0.13042174818384467,68.23217691775324,2.9832700753509585,False,training,0.96582365,0.96582365,2.9832700753509585,1.0289531194552257
61,401,401,72,3,0,2.9832700753509536,False,False,0.0,2.9832700753509536,71.2154469931042,1.5694661182645433,False,training,1.0453591,1.0453591,1.5694661182645433,0.9242013858963221
62,402,402,72,4,0,1.5694661182645455,False,False,0.0,1.5694661182645455,72.78491311136874,0.4643121066135478,False,training,0.95202285,0.95202285,0.4643121066135478,0.9542016898890661
63,403,403,72,5,0,0.4643121066135528,False,False,0.0,0.4643121066135528,73.24922521798229,2.0262021499079306,False,training,0.91472566,0.91472566,2.0262021499079306,1.068042904082387
64,404,404,72,0,0,2.026202149907937,False,False,0.0,2.026202149907937,75.27542736789022,0.19598285373481872,False,training,1.0008466,1.0008466,0.19598285373481872,1.003213190868876
65,405,405,72,1,0,0.1959828537348161,False,True,0.0,0.1959828537348161,75.47141022162505,1.3735152368486323,True,training,0.9853906,0.9853906,1.3735152368486323,1.139740553814777
66,466,466,82,3,0,1.3235152368486258,True,False,0.05,1.373515236848626,76.84492545847367,0.543992318486076,False,training,1.0882254,1.0882254,0.543992318486076,1.013937611632947
67,467,467,82,2,0,0.5439923184860818,False,False,0.0,0.5439923184860818,77.38891777695973,1.5217180211591312,False,training,1.0285467,1.0285467,1.5217180211591312,1.0289531194552257
68,468,468,82,3,0,1.5217180211591286,False,True,0.0,1.5217180211591286,78.91063579811888,1.3263051708195803,True,training,1.0821338,1.0821338,1.3263051708195803,1.013937611632947
69,474,474,84,2,0,1.2763051708195758,True,False,0.05,1.326305170819576,80.23694096893846,2.3709278121187083,False,training,1.0060205,1.0060205,2.3709278121187083,0.9748074762314584
70,475,475,84,5,0,2.370927812118714,False,False,0.0,2.370927812118714,82.60786878105716,0.2948020815294967,False,training,1.0017619,1.0017619,0.2948020815294967,1.068042904082387
71,476,476,84,0,0,0.294802081529491,False,False,0.0,0.294802081529491,82.90267086258666,0.17701288270266954,False,training,1.0447122,1.0447122,0.17701288270266954,1.003213190868876
72,477,477,84,1,0,0.17701288270266752,False,True,0.0,0.17701288270266752,83.07968374528933,2.6955261022755224,True,training,1.1074445,1.1074445,2.6955261022755224,1.139740553814777
73,547,547,95,3,0,2.6455261022755168,True,False,0.05,2.6955261022755166,85.77520984756484,1.1117030199823292,False,training,1.1467053,1.1467053,1.1117030199823292,1.013937611632947
74,548,548,95,2,0,1.1117030199823326,False,False,0.0,1.1117030199823326,86.88691286754718,0.3897769294772644,False,training,1.0533702,1.0533702,0.3897769294772644,1.0289531194552257
75,549,549,95,3,0,0.3897769294772632,False,True,0.0,0.3897769294772632,87.27668979702446,2.545526334301627,True,training,1.1402762,1.1402762,2.545526334301627,1.013937611632947
76,563,563,98,2,0,2.495526334301625,True,False,0.05,2.545526334301625,89.82221613132606,0.7607678884235014,False,training,1.0013819,1.0013819,0.7607678884235014,1.1202135152728934
77,564,564,98,0,0,0.7607678884234946,False,False,0.0,0.7607678884234946,90.58298401974956,0.3963588464172432,False,training,0.87957513,0.87957513,0.3963588464172432,1.003213190868876
78,565,565,98,1,0,0.3963588464172417,False,False,0.0,0.3963588464172417,90.97934286616682,0.16210970872757002,False,training,1.0200921,1.0200921,0.16210970872757002,0.9911913108126097
79,566,566,98,0,0,0.1621097087275725,False,False,0.0,0.1621097087275725,91.14145257489442,0.8998923355691629,False,training,0.976006,0.976006,0.8998923355691629,1.003213190868876
80,567,567,98,1,0,0.8998923355691574,False,False,0.0,0.8998923355691574,92.04134491046356,1.1955161863461683,False,training,1.0503095,1.0503095,1.1955161863461683,0.9911913108126097
81,568,568,98,0,0,1.1955161863461723,False,False,0.0,1.1955161863461723,93.2368610968097,1.5187054854250874,False,training,0.95118606,0.95118606,1.5187054854250874,1.003213190868876
82,569,569,98,1,0,1.5187054854250936,False,True,0.0,1.5187054854250936,94.7555665822348,0.256279469392382,True,training,0.8922827,0.8922827,0.256279469392382,1.0997927216675547
83,674,674,115,2,0,0.20627946939237665,True,False,0.05,0.2562794693923766,95.0118460516272,0.56667122030467,False,training,0.938061,0.938061,0.56667122030467,0.8471246835915212
84,675,675,115,4,0,0.566671220304671,False,False,0.0,0.566671220304671,95.57851727193186,0.03328840499877117,False,training,1.0156704,1.0156704,0.03328840499877117,1.0515877553114028
85,676,676,115,0,0,0.033288404998776916,False,False,0.0,0.033288404998776916,95.61180567693064,0.9645817363248596,False,training,0.9755143,0.9755143,0.9645817363248596,0.9024781258964387
86,677,677,115,2,0,0.9645817363248588,False,False,0.0,0.9645817363248588,96.57638741325547,0.1385733801786273,False,training,0.99465233,0.99465233,0.1385733801786273,1.0289531194552257
87,678,678,115,3,0,0.13857338017862705,False,True,0.0,0.13857338017862705,96.71496079343413,0.1709734272839114,True,training,0.9751256,0.9751256,0.1709734272839114,1.013937611632947
88,679,679,116,2,0,0.12097342728391225,True,False,0.05,0.17097342728391227,96.88593422071804,1.0822948450205985,False,training,0.84663695,0.84663695,1.0822948450205985,0.8471246835915212
89,680,680,116,4,0,1.0822948450206047,False,False,0.0,1.0822948450206047,97.96822906573864,1.1163431403858368,False,training,1.010401,1.010401,1.1163431403858368,1.0515877553114028
90,681,681,116,0,0,1.1163431403858304,False,False,0.0,1.1163431403858304,99.08457220612446,0.4208236823207159,False,training,0.85865885,0.85865885,0.4208236823207159,0.9024781258964387
91,682,682,116,2,0,0.420823682320709,False,False,0.0,0.420823682320709,99.5053958884452,0.2668566641480794,False,training,0.88786,0.88786,0.2668566641480794,1.0289531194552257
92,683,683,116,3,0,0.2668566641480765,False,True,0.0,0.2668566641480765,99.77225255259327,2.9790249051018383,True,training,1.072362,1.072362,2.9790249051018383,1.013937611632947
93,843,843,142,2,0,2.9290249051018407,True,False,0.05,2.9790249051018405,102.7512774576951,1.1370524330877745,False,training,0.86058503,0.86058503,1.1370524330877745,0.8471246835915212
94,844,844,142,4,0,1.1370524330877712,False,False,0.0,1.1370524330877712,103.88832989078287,0.14519621500542712,False,training,1.0131034,1.0131034,0.14519621500542712,1.0515877553114028
95,845,845,142,0,0,0.14519621500543414,False,False,0.0,0.14519621500543414,104.03352610578828,0.12858431124395509,False,training,0.9475247,0.9475247,0.12858431124395509,0.9024781258964387
96,846,846,142,2,0,0.1285843112439526,False,False,0.0,0.1285843112439526,104.16211041703224,1.4063634131652094,False,training,1.006134,1.006134,1.4063634131652094,1.0289531194552257
97,847,847,142,3,0,1.4063634131652074,False,True,0.0,1.4063634131652074,105.56847383019745,0.6301644699065463,True,training,1.1343398,1.1343398,0.6301644699065463,0.9746723147232778
98,863,863,145,3,0,0.5801644699065406,True,False,0.05,0.6301644699065406,106.19863830010401,0.9534184700838608,False,training,1.10088,1.10088,0.9534184700838608,1.013937611632947
99,864,864,145,2,0,0.953418470083864,False,False,0.0,0.953418470083864,107.15205677018787,0.3554267842879568,False,training,0.91178125,0.91178125,0.3554267842879568,1.0289531194552257
100,865,865,145,3,0,0.3554267842879595,False,True,0.0,0.3554267842879595,107.50748355447584,1.4240329355842931,True,training,1.0699856,1.0699856,1.4240329355842931,0.9746723147232778
101,869,869,147,3,0,1.3740329355842977,True,False,0.05,1.424032935584298,108.93151649006012,1.4493969099417825,False,training,1.0507551,1.0507551,1.4493969099417825,1.013937611632947
102,870,870,147,2,0,1.4493969099417845,False,False,0.0,1.4493969099417845,110.3809134000019,0.8784701879613408,False,training,0.9171737,0.9171737,0.8784701879613408,1.0289531194552257
103,871,871,147,3,0,0.8784701879613425,False,True,0.0,0.8784701879613425,111.25938358796324,0.8334193382832638,True,training,1.0223297,1.0223297,0.8334193382832638,1.0452292109976886
104,901,901,153,0,0,0.7834193382832634,True,False,0.05,0.8334193382832634,112.09280292624649,1.308977216216519,False,training,0.9385279,0.9385279,1.308977216216519,1.003213190868876
105,902,902,153,1,0,1.3089772162165252,False,False,0.0,1.3089772162165252,113.40178014246301,0.5514451751252379,False,training,1.0354325,1.0354325,0.5514451751252379,0.8905026370490191
106,903,903,153,1,0,0.5514451751252311,False,False,0.0,0.5514451751252311,113.95322531758828,2.3305629188635493,False,training,1.0315609,1.0315609,2.3305629188635493,1.0997927216675547
107,904,904,153,2,0,2.330562918863556,False,False,0.0,2.330562918863556,116.2837882364518,0.5817450326409812,False,training,1.0411795,1.0411795,0.5817450326409812,1.0327216686449159
108,905,905,153,2,0,0.5817450326409798,False,False,0.0,0.5817450326409798,116.8655332690928,0.3359145263015506,False,training,1.018747,1.018747,0.3359145263015506,1.0289531194552257
109,906,906,153,3,0,0.3359145263015479,False,False,0.0,0.3359145263015479,117.20144779539434,0.331530152377411,False,training,1.1345363,1.1345363,0.331530152377411,0.9242013858963221
110,907,907,153,4,0,0.33153015237741723,False,False,0.0,0.33153015237741723,117.53297794777176,0.2588064004400365,False,training,1.0707006,1.0707006,0.2588064004400365,1.0515877553114028
111,908,908,153,0,0,0.2588064004400419,False,False,0.0,0.2588064004400419,117.7917843482118,0.8601808051040365,False,training,1.0496832,1.0496832,0.8601808051040365,1.2838322655989778
112,909,909,153,5,0,0.8601808051040314,False,False,0.0,0.8601808051040314,118.65196515331584,0.931541474420996,False,training,1.0769849,1.0769849,0.931541474420996,1.0253450698885758
113,910,910,153,1,0,0.9315414744209904,False,True,0.0,0.9315414744209904,119.58350662773681,0.6016980633524156,True,training,1.0282565,1.0282565,0.6016980633524156,1.0997927216675547
114,1089,1089,181,2,0,0.5516980633524199,True,False,0.05,0.6016980633524199,120.18520469108923,0.7300595680275848,False,training,1.0556701,1.0556701,0.7300595680275848,1.1202135152728934
115,1090,1090,181,0,0,0.730059568027591,False,False,0.0,0.730059568027591,120.91526425911682,0.8126067738022869,False,training,0.9491262,0.9491262,0.8126067738022869,1.003213190868876
116,1091,1091,181,1,0,0.8126067738022914,False,False,0.0,0.8126067738022914,121.72787103291913,0.8394548720013121,False,training,1.0669105,1.0669105,0.8394548720013121,0.9911913108126097
117,1092,1092,181,0,0,0.8394548720013187,False,False,0.0,0.8394548720013187,122.56732590492042,0.02431828078874787,False,training,0.95214075,0.95214075,0.02431828078874787,1.003213190868876
118,1093,1093,181,1,0,0.024318280788753387,False,False,0.0,0.024318280788753387,122.59164418570916,1.693483447782924,False,training,1.0619935,1.0619935,1.693483447782924,0.9911913108126097
119,1094,1094,181,0,0,1.6934834477829188,False,False,0.0,1.6934834477829188,124.2851276334921,0.4477898699289539,False,training,0.9431767,0.9431767,0.4477898699289539,1.003213190868876
120,1095,1095,181,1,0,0.4477898699289475,False,False,0.0,0.4477898699289475,124.73291750342104,0.016847136281043618,False,training,1.029607,1.029607,0.016847136281043618,0.9911913108126097
121,1096,1096,181,0,0,0.016847136281050626,False,False,0.0,0.016847136281050626,124.7497646397021,0.7244245485271819,False,training,0.94593215,0.94593215,0.7244245485271819,1.003213190868876
122,1097,1097,181,1,0,0.7244245485271865,False,True,0.0,0.7244245485271865,125.47418918822927,0.7655494782591035,True,training,0.9961167,0.9961167,0.7655494782591035,1.139740553814777
123,1125,1125,186,3,0,0.7155494782591068,True,False,0.05,0.7655494782591068,126.23973866648838,3.6579677649072413,False,training,1.1024181,1.1024181,3.6579677649072413,1.013937611632947
124,1126,1126,186,2,0,3.657967764907232,False,False,0.0,3.657967764907232,129.89770643139562,3.700308716949906,False,training,0.96989447,0.96989447,3.700308716949906,1.0289531194552257
125,1127,1127,186,3,0,3.700308716949909,False,True,0.0,3.700308716949909,133.5980151483455,0.5008636394107384,True,training,1.0763886,1.0763886,0.5008636394107384,1.013937611632947
126,1162,1162,193,2,0,0.45086363941073904,True,False,0.05,0.500863639410739,134.09887878775626,0.7563559958011581,False,training,1.0059605,1.0059605,0.7563559958011581,0.9748074762314584
127,1163,1163,193,5,0,0.756355995801145,False,False,0.0,0.756355995801145,134.85523478355742,1.2346587579546622,False,training,0.9348791,0.9348791,1.2346587579546622,1.068042904082387
128,1164,1164,193,0,0,1.2346587579546695,False,False,0.0,1.2346587579546695,136.08989354151208,0.04463984684738875,False,training,0.9075025,0.9075025,0.04463984684738875,1.003213190868876
129,1165,1165,193,1,0,0.044639846847385464,False,False,0.0,0.044639846847385464,136.1345333883595,0.8989703548190846,False,training,1.0332675,1.0332675,0.8989703548190846,0.9911913108126097
130,1166,1166,193,0,0,0.8989703548190743,False,False,0.0,0.8989703548190743,137.03350374317856,1.854796484064252,False,training,0.9947124,0.9947124,1.854796484064252,1.003213190868876
131,1167,1167,193,1,0,1.854796484064246,False,True,0.0,1.854796484064246,138.88830022724278,0.8279182335550104,True,training,1.0156213,1.0156213,0.8279182335550104,0.8905026370490191
132,1223,1223,202,1,0,0.7779182335550172,True,False,0.05,0.8279182335550173,139.71621846079782,2.9688932341781817,False,training,1.0579324,1.0579324,2.9688932341781817,0.9911913108126097
133,1224,1224,202,0,0,2.96889323417817,False,False,0.0,2.96889323417817,142.685111694976,0.2385256706359371,False,training,0.96166337,0.96166337,0.2385256706359371,1.003213190868876
134,1225,1225,202,1,0,0.23852567063593136,False,False,0.0,0.23852567063593136,142.92363736561194,0.35977928675728776,False,training,1.0624634,1.0624634,0.35977928675728776,1.0997927216675547
135,1226,1226,202,2,0,0.35977928675729,False,False,0.0,0.35977928675729,143.28341665236925,1.0487355897387545,False,training,1.0319369,1.0319369,1.0487355897387545,1.0327216686449159
136,1227,1227,202,2,0,1.0487355897387511,False,False,0.0,1.0487355897387511,144.33215224210795,1.1446003614306903,False,training,0.8922513,0.8922513,1.1446003614306903,1.0289531194552257
137,1228,1228,202,3,0,1.1446003614306812,False,False,0.0,1.1446003614306812,145.47675260353867,1.1314794391471708,False,training,1.0169895,1.0169895,1.1314794391471708,1.085167744571915
138,1229,1229,202,5,0,1.1314794391471628,False,False,0.0,1.1314794391471628,146.60823204268584,4.711682684818784,False,training,0.9671125,0.9671125,4.711682684818784,0.8570236659249955
139,1230,1230,202,4,0,4.711682684818789,False,False,0.0,4.711682684818789,151.31991472750462,0.7784438698238887,False,training,1.021889,1.021889,0.7784438698238887,1.0515877553114028
140,1231,1231,202,0,0,0.7784438698238949,False,False,0.0,0.7784438698238949,152.09835859732848,0.4311265838287284,False,training,0.9764567,0.9764567,0.4311265838287284,1.003213190868876
141,1232,1232,202,1,0,0.4311265838287292,False,True,0.0,0.4311265838287292,152.52948518115724,0.6959712334668495,True,training,1.1328726,1.1328726,0.6959712334668495,1.0997927216675547
142,1371,1371,227,2,0,0.645971233466854,True,False,0.05,0.6959712334668541,153.2254564146241,0.5177952325473143,False,training,1.1158957,1.1158957,0.5177952325473143,0.8471246835915212
143,1372,1372,227,4,0,0.5177952325473233,False,False,0.0,0.5177952325473233,153.7432516471714,0.23032437150069995,False,training,1.111421,1.111421,0.23032437150069995,1.0515877553114028
144,1373,1373,227,0,0,0.2303243715006913,False,False,0.0,0.2303243715006913,153.97357601867208,0.07549206186328661,False,training,1.0593574,1.0593574,0.07549206186328661,0.9024781258964387
145,1374,1374,227,2,0,0.07549206186329033,False,False,0.0,0.07549206186329033,154.04906808053542,0.029751767811433183,False,training,0.98898226,0.98898226,0.029751767811433183,1.0289531194552257
146,1375,1375,227,3,0,0.029751767811441964,False,True,0.0,0.029751767811441964,154.0788198483468,3.1546842134470694,True,training,1.0855997,1.0855997,3.1546842134470694,1.013937611632947
147,1450,1450,243,2,0,3.1046842134470647,True,False,0.05,3.154684213447065,157.2335040617939,0.7400388768493258,False,training,0.974381,0.974381,0.7400388768493258,1.1202135152728934
148,1451,1451,243,0,0,0.7400388768493161,False,False,0.0,0.7400388768493161,157.97354293864322,0.09375910308799007,False,training,0.9450055,0.9450055,0.09375910308799007,1.003213190868876
149,1452,1452,243,1,0,0.09375910308800207,False,True,0.0,0.09375910308800207,158.06730204173118,0.3270393719829769,True,training,0.95923406,0.95923406,0.3270393719829769,0.8905026370490191
150,1540,1540,258,1,0,0.2770393719829793,True,False,0.05,0.3270393719829793,158.3943414137142,1.1807012326729307,False,training,0.92641616,0.92641616,1.1807012326729307,0.9911913108126097
151,1541,1541,258,0,0,1.1807012326729287,False,False,0.0,1.1807012326729287,159.57504264638712,0.056826950997560736,False,training,0.9396034,0.9396034,0.056826950997560736,0.9024781258964387
152,1542,1542,258,2,0,0.0568269509975468,False,False,0.0,0.0568269509975468,159.63186959738468,0.7105392070382948,False,training,0.8986499,0.8986499,0.7105392070382948,0.9937878651379018
153,1543,1543,258,1,0,0.7105392070382928,False,False,0.0,0.7105392070382928,160.34240880442297,2.5486229758951997,False,training,0.8718535,0.8718535,2.5486229758951997,1.0997927216675547
154,1544,1544,258,2,0,2.548622975895192,False,False,0.0,2.548622975895192,162.89103178031817,1.180274877847438,False,training,0.90432316,0.90432316,1.180274877847438,1.0289531194552257
155,1545,1545,258,3,0,1.180274877847436,False,False,0.0,1.180274877847436,164.07130665816558,1.3874450313573448,False,training,0.92932004,0.92932004,1.3874450313573448,1.085167744571915
