,Unnamed: 0,index,case,event,journey_id,random_distributed_time,new_trace,last_trace,delay,random_distributed_time_delay,timestamp,time_diff,new_guess_col,split,predict,GCPAP,TAP,MPTAP
26,128,128,22,0,0,1.5928408534765737,False,False,0.0,1.5928408534765737,37.078039061918226,2.4613545561882404,False,training,0.89898336,0.89898336,2.4613545561882404,0.9282020743125227
27,129,129,22,3,0,2.4613545561882404,False,False,0.0,2.4613545561882404,39.53939361810647,1.10789410719363,False,training,1.0134043,1.0134043,1.10789410719363,1.0851677445719086
28,130,130,22,5,0,1.1078941071936328,False,False,0.0,1.1078941071936328,40.647287725300096,0.1512517138810665,False,training,0.92085594,0.92085594,0.1512517138810665,1.02534506988857
29,131,131,22,1,0,0.15125171388106992,False,True,0.0,0.15125171388106992,40.798539439181155,0.3760283639602093,True,training,1.1264035,1.1264035,0.3760283639602093,1.1603887481576252
30,138,138,25,2,0,0.17602836396020788,True,False,0.2,0.3760283639602079,41.174567803141365,1.3169371326223995,False,training,1.0697889,1.0697889,1.3169371326223995,0.8471246835915203
31,139,139,25,4,0,1.3169371326224026,False,False,0.0,1.3169371326224026,42.49150493576377,0.5901245377120432,False,training,1.1584985,1.1584985,0.5901245377120432,1.0515877553114026
32,140,140,25,0,0,0.5901245377120422,False,False,0.0,0.5901245377120422,43.08162947347581,0.22885900531024814,False,training,1.0682195,1.0682195,0.22885900531024814,0.902478125896439
33,141,141,25,2,0,0.22885900531024803,False,False,0.0,0.22885900531024803,43.310488478786056,3.304507949495388,False,training,1.1213901,1.1213901,3.304507949495388,1.0289531194552284
34,142,142,25,3,0,3.3045079494953864,False,True,0.0,3.3045079494953864,46.61499642828145,2.107860696859888,True,training,1.1649299,1.1649299,2.107860696859888,1.1246723147232491
35,216,216,42,3,0,1.9078606968598881,True,False,0.2,2.107860696859888,48.722857125141346,2.335773810020889,False,training,0.99089974,0.99089974,2.335773810020889,1.0955058397388473
36,217,217,42,2,0,2.3357738100208856,False,False,0.0,2.3357738100208856,51.05863093516223,0.30465327421047306,False,training,0.86560065,0.86560065,0.30465327421047306,1.0289531194552284
37,218,218,42,3,0,0.3046532742104706,False,True,0.0,0.3046532742104706,51.3632842093727,0.31177506713264336,True,training,1.1032367,1.1032367,0.31177506713264336,1.1426518914101245
38,301,301,55,0,0,0.111775067132645,True,False,0.2,0.311775067132645,51.675059276505344,1.9078684952741227,False,training,0.93499386,0.93499386,1.9078684952741227,1.003213190868876
39,302,302,55,1,0,1.907868495274124,False,False,0.0,1.907868495274124,53.582927771779474,0.7946989960658399,False,training,1.0799501,1.0799501,0.7946989960658399,0.9472334062798242
40,303,303,55,1,0,0.7946989960658389,False,False,0.0,0.7946989960658389,54.377626767845314,0.4519496941447514,False,training,1.0620235,1.0620235,0.4519496941447514,1.1603887481576252
41,304,304,55,2,0,0.4519496941447498,False,False,0.0,0.4519496941447498,54.82957646199006,0.10639454226443944,False,training,0.98995733,0.98995733,0.10639454226443944,1.0327216686449194
42,305,305,55,2,0,0.10639454226443802,False,False,0.0,0.10639454226443802,54.935971004254505,0.5226319928755316,False,training,0.91223323,0.91223323,0.5226319928755316,0.8471246835915203
43,306,306,55,4,0,0.5226319928755346,False,False,0.0,0.5226319928755346,55.45860299713003,1.0363057846241899,False,training,0.91955185,0.91955185,1.0363057846241899,1.0515877553114026
44,307,307,55,0,0,1.0363057846241872,False,False,0.0,1.0363057846241872,56.49490878175422,2.7186683580915694,False,training,0.93351257,0.93351257,2.7186683580915694,0.9282020743125227
45,308,308,55,3,0,2.718668358091572,False,False,0.0,2.718668358091572,59.21357713984579,0.7433682934787669,False,training,1.0197405,1.0197405,0.7433682934787669,1.0851677445719086
46,309,309,55,5,0,0.7433682934787696,False,False,0.0,0.7433682934787696,59.95694543332456,0.01103992655128394,False,training,0.96170306,0.96170306,0.01103992655128394,1.02534506988857
47,310,310,55,1,0,0.011039926551286059,False,True,0.0,0.011039926551286059,59.96798535987584,0.6318910721009914,True,training,1.1665606,1.1665606,0.6318910721009914,1.1603887481576252
48,319,319,58,2,0,0.43189107210099453,True,False,0.2,0.6318910721009947,60.599876431976824,0.2930020260572803,False,training,1.079978,1.079978,0.2930020260572803,0.8471246835915203
49,320,320,58,4,0,0.2930020260572769,False,False,0.0,0.2930020260572769,60.892878458034104,0.6795034131797449,False,training,1.1922668,1.1922668,0.6795034131797449,1.0515877553114026
50,321,321,58,0,0,0.6795034131797428,False,False,0.0,0.6795034131797428,61.57238187121386,2.0570335265878725,False,training,1.0576122,1.0576122,2.0570335265878725,0.902478125896439
51,322,322,58,2,0,2.057033526587874,False,False,0.0,2.057033526587874,63.62941539780172,1.0204525537718678,False,training,0.96662974,0.96662974,1.0204525537718678,1.0289531194552284
52,323,323,58,3,0,1.0204525537718674,False,True,0.0,1.0204525537718674,64.6498679515736,1.4141868750795084,True,training,1.1758707,1.1758707,1.4141868750795084,1.1246723147232491
53,341,341,63,3,0,1.2141868750795028,True,False,0.2,1.4141868750795028,66.0640548266531,0.4992389232346142,False,training,1.0756587,1.0756587,0.4992389232346142,1.0955058397388473
54,342,342,63,2,0,0.4992389232346141,False,False,0.0,0.4992389232346141,66.56329374988772,0.19787304772647474,False,training,0.9593353,0.9593353,0.19787304772647474,1.0289531194552284
55,343,343,63,3,0,0.19787304772647898,False,True,0.0,0.19787304772647898,66.76116679761421,1.1147560062502038,True,training,1.1368308,1.1368308,1.1147560062502038,1.1426518914101245
56,396,396,72,0,0,0.9147560062501998,True,False,0.2,1.1147560062501998,67.8759228038644,0.1535191554329316,False,training,0.8278738,0.8278738,0.1535191554329316,1.003213190868876
57,397,397,72,1,0,0.15351915543292716,False,False,0.0,0.15351915543292716,68.02944195929733,0.1156722588854393,False,training,1.0542575,1.0542575,0.1156722588854393,0.9472334062798242
58,398,398,72,1,0,0.11567225888544552,False,False,0.0,0.11567225888544552,68.14511421818277,1.3066409513866262,False,training,0.98024225,0.98024225,1.3066409513866262,1.1603887481576252
59,399,399,72,2,0,1.306640951386627,False,False,0.0,1.306640951386627,69.4517551695694,0.13042174818384922,False,training,0.95522517,0.95522517,0.13042174818384922,1.0327216686449194
60,400,400,72,2,0,0.13042174818384467,False,False,0.0,0.13042174818384467,69.58217691775324,2.9832700753509585,False,training,0.96491957,0.96491957,2.9832700753509585,1.0289531194552284
61,401,401,72,3,0,2.9832700753509536,False,False,0.0,2.9832700753509536,72.5654469931042,1.5694661182645433,False,training,1.1069119,1.1069119,1.5694661182645433,0.9242013858963255
62,402,402,72,4,0,1.5694661182645455,False,False,0.0,1.5694661182645455,74.13491311136875,0.4643121066135478,False,training,0.9360874,0.9360874,0.4643121066135478,0.9542016898890654
63,403,403,72,5,0,0.4643121066135528,False,False,0.0,0.4643121066135528,74.5992252179823,2.0262021499079306,False,training,0.90778005,0.90778005,2.0262021499079306,1.0680429040823856
64,404,404,72,0,0,2.026202149907937,False,False,0.0,2.026202149907937,76.62542736789024,0.19598285373481872,False,training,1.0099944,1.0099944,0.19598285373481872,1.003213190868876
65,405,405,72,1,0,0.1959828537348161,False,True,0.0,0.1959828537348161,76.82141022162506,1.523515236848624,True,training,1.0462769,1.0462769,1.523515236848624,1.2897405538147901
66,466,466,82,3,0,1.3235152368486258,True,False,0.2,1.5235152368486258,78.34492545847367,0.543992318486076,False,training,1.1442697,1.1442697,0.543992318486076,1.0955058397388473
67,467,467,82,2,0,0.5439923184860818,False,False,0.0,0.5439923184860818,78.88891777695973,1.5217180211591312,False,training,1.0186361,1.0186361,1.5217180211591312,1.0289531194552284
68,468,468,82,3,0,1.5217180211591286,False,True,0.0,1.5217180211591286,80.41063579811888,1.4763051708195718,True,training,1.1669768,1.1669768,1.4763051708195718,1.0955058397388473
69,474,474,84,2,0,1.2763051708195758,True,False,0.2,1.4763051708195758,81.88694096893846,2.3709278121187083,False,training,0.9938669,0.9938669,2.3709278121187083,0.9748074762314507
70,475,475,84,5,0,2.370927812118714,False,False,0.0,2.370927812118714,84.25786878105716,0.2948020815294967,False,training,1.0149277,1.0149277,0.2948020815294967,1.0680429040823856
71,476,476,84,0,0,0.294802081529491,False,False,0.0,0.294802081529491,84.55267086258667,0.17701288270266954,False,training,1.0559591,1.0559591,0.17701288270266954,1.003213190868876
72,477,477,84,1,0,0.17701288270266752,False,True,0.0,0.17701288270266752,84.72968374528932,2.8455261022755134,True,training,1.1776333,1.1776333,2.8455261022755134,1.2897405538147901
73,547,547,95,3,0,2.6455261022755168,True,False,0.2,2.845526102275517,87.57520984756485,1.1117030199823292,False,training,1.2002189,1.2002189,1.1117030199823292,1.0955058397388473
74,548,548,95,2,0,1.1117030199823326,False,False,0.0,1.1117030199823326,88.68691286754715,0.3897769294772644,False,training,1.0396055,1.0396055,0.3897769294772644,1.0289531194552284
75,549,549,95,3,0,0.3897769294772632,False,True,0.0,0.3897769294772632,89.07668979702444,2.6955263343016185,True,training,1.2078056,1.2078056,2.6955263343016185,1.0955058397388473
76,563,563,98,2,0,2.495526334301625,True,False,0.2,2.6955263343016247,91.77221613132605,0.7607678884235014,False,training,0.98404294,0.98404294,0.7607678884235014,1.1202135152728874
77,564,564,98,0,0,0.7607678884234946,False,False,0.0,0.7607678884234946,92.53298401974956,0.3963588464172432,False,training,0.8793255,0.8793255,0.3963588464172432,1.003213190868876
78,565,565,98,1,0,0.3963588464172417,False,False,0.0,0.3963588464172417,92.9293428661668,0.16210970872757002,False,training,1.0621048,1.0621048,0.16210970872757002,1.0188032511111191
79,566,566,98,0,0,0.1621097087275725,False,False,0.0,0.1621097087275725,93.09145257489435,0.8998923355691629,False,training,0.96104586,0.96104586,0.8998923355691629,1.003213190868876
80,567,567,98,1,0,0.8998923355691574,False,False,0.0,0.8998923355691574,93.99134491046352,1.1955161863461683,False,training,1.0927057,1.0927057,1.1955161863461683,1.0188032511111191
81,568,568,98,0,0,1.1955161863461723,False,False,0.0,1.1955161863461723,95.18686109680971,1.5187054854250874,False,training,0.934844,0.934844,1.5187054854250874,1.003213190868876
82,569,569,98,1,0,1.5187054854250936,False,True,0.0,1.5187054854250936,96.70556658223478,0.4062794693923735,True,training,0.9370953,0.9370953,0.4062794693923735,1.1603887481576252
83,674,674,115,2,0,0.20627946939237665,True,False,0.2,0.40627946939237664,97.11184605162715,0.56667122030467,False,training,0.9209258,0.9209258,0.56667122030467,0.8471246835915203
84,675,675,115,4,0,0.566671220304671,False,False,0.0,0.566671220304671,97.67851727193182,0.03328840499877117,False,training,1.0067482,1.0067482,0.03328840499877117,1.0515877553114026
85,676,676,115,0,0,0.033288404998776916,False,False,0.0,0.033288404998776916,97.7118056769306,0.9645817363248596,False,training,0.96759593,0.96759593,0.9645817363248596,0.902478125896439
86,677,677,115,2,0,0.9645817363248588,False,False,0.0,0.9645817363248588,98.67638741325544,0.1385733801786273,False,training,1.0031213,1.0031213,0.1385733801786273,1.0289531194552284
87,678,678,115,3,0,0.13857338017862705,False,True,0.0,0.13857338017862705,98.81496079343408,0.3209734272839171,True,training,1.0624086,1.0624086,0.3209734272839171,1.0955058397388473
88,679,679,116,2,0,0.12097342728391225,True,False,0.2,0.32097342728391226,99.135934220718,1.0822948450205985,False,training,0.8483418,0.8483418,1.0822948450205985,0.8471246835915203
89,680,680,116,4,0,1.0822948450206047,False,False,0.0,1.0822948450206047,100.2182290657386,1.1163431403858368,False,training,1.007793,1.007793,1.1163431403858368,1.0515877553114026
90,681,681,116,0,0,1.1163431403858304,False,False,0.0,1.1163431403858304,101.33457220612443,0.4208236823207159,False,training,0.85295403,0.85295403,0.4208236823207159,0.902478125896439
91,682,682,116,2,0,0.420823682320709,False,False,0.0,0.420823682320709,101.75539588844515,0.2668566641480794,False,training,0.89563036,0.89563036,0.2668566641480794,1.0289531194552284
92,683,683,116,3,0,0.2668566641480765,False,True,0.0,0.2668566641480765,102.02225255259323,3.1290249051018435,True,training,1.1526148,1.1526148,3.1290249051018435,1.0955058397388473
93,843,843,142,2,0,2.9290249051018407,True,False,0.2,3.1290249051018413,105.15127745769509,1.1370524330877745,False,training,0.8489358,0.8489358,1.1370524330877745,0.8471246835915203
94,844,844,142,4,0,1.1370524330877712,False,False,0.0,1.1370524330877712,106.28832989078285,0.14519621500542712,False,training,1.0043186,1.0043186,0.14519621500542712,1.0515877553114026
95,845,845,142,0,0,0.14519621500543414,False,False,0.0,0.14519621500543414,106.43352610578829,0.12858431124395509,False,training,0.95133656,0.95133656,0.12858431124395509,0.902478125896439
96,846,846,142,2,0,0.1285843112439526,False,False,0.0,0.1285843112439526,106.56211041703224,1.4063634131652094,False,training,1.028323,1.028323,1.4063634131652094,1.0289531194552284
97,847,847,142,3,0,1.4063634131652074,False,True,0.0,1.4063634131652074,107.96847383019742,0.7801644699065378,True,training,1.2149086,1.2149086,0.7801644699065378,1.1246723147232491
98,863,863,145,3,0,0.5801644699065406,True,False,0.2,0.7801644699065406,108.74863830010399,0.9534184700838608,False,training,1.155752,1.155752,0.9534184700838608,1.0955058397388473
99,864,864,145,2,0,0.953418470083864,False,False,0.0,0.953418470083864,109.70205677018784,0.3554267842879568,False,training,0.9019722,0.9019722,0.3554267842879568,1.0289531194552284
100,865,865,145,3,0,0.3554267842879595,False,True,0.0,0.3554267842879595,110.05748355447581,1.5740329355842988,True,training,1.1425749,1.1425749,1.5740329355842988,1.1246723147232491
101,869,869,147,3,0,1.3740329355842977,True,False,0.2,1.5740329355842981,111.63151649006011,1.4493969099417825,False,training,1.1009392,1.1009392,1.4493969099417825,1.0955058397388473
102,870,870,147,2,0,1.4493969099417845,False,False,0.0,1.4493969099417845,113.08091340000188,0.8784701879613408,False,training,0.9106227,0.9106227,0.8784701879613408,1.0289531194552284
103,871,871,147,3,0,0.8784701879613425,False,True,0.0,0.8784701879613425,113.95938358796322,0.9834193382832694,True,training,1.1066004,1.1066004,0.9834193382832694,1.1426518914101245
104,901,901,153,0,0,0.7834193382832634,True,False,0.2,0.9834193382832634,114.94280292624649,1.308977216216519,False,training,0.92084014,0.92084014,1.308977216216519,1.003213190868876
105,902,902,153,1,0,1.3089772162165252,False,False,0.0,1.3089772162165252,116.25178014246299,0.5514451751252379,False,training,1.0734015,1.0734015,0.5514451751252379,0.9472334062798242
106,903,903,153,1,0,0.5514451751252311,False,False,0.0,0.5514451751252311,116.80322531758823,2.3305629188635493,False,training,1.0751418,1.0751418,2.3305629188635493,1.1603887481576252
107,904,904,153,2,0,2.330562918863556,False,False,0.0,2.330562918863556,119.13378823645179,0.5817450326409812,False,training,1.0201714,1.0201714,0.5817450326409812,1.0327216686449194
108,905,905,153,2,0,0.5817450326409798,False,False,0.0,0.5817450326409798,119.71553326909277,0.3359145263015506,False,training,1.026132,1.026132,0.3359145263015506,1.0289531194552284
109,906,906,153,3,0,0.3359145263015479,False,False,0.0,0.3359145263015479,120.05144779539431,0.331530152377411,False,training,1.1989532,1.1989532,0.331530152377411,0.9242013858963255
110,907,907,153,4,0,0.33153015237741723,False,False,0.0,0.33153015237741723,120.38297794777174,0.2588064004400365,False,training,1.0584729,1.0584729,0.2588064004400365,1.0515877553114026
111,908,908,153,0,0,0.2588064004400419,False,False,0.0,0.2588064004400419,120.64178434821177,0.8601808051040365,False,training,1.0380255,1.0380255,0.8601808051040365,1.2838322655989778
112,909,909,153,5,0,0.8601808051040314,False,False,0.0,0.8601808051040314,121.5019651533158,0.931541474420996,False,training,1.0858247,1.0858247,0.931541474420996,1.02534506988857
113,910,910,153,1,0,0.9315414744209904,False,True,0.0,0.9315414744209904,122.4335066277368,0.7516980633524213,True,training,1.0964916,1.0964916,0.7516980633524213,1.1603887481576252
114,1089,1089,181,2,0,0.5516980633524199,True,False,0.2,0.7516980633524201,123.18520469108923,0.7300595680275848,False,training,1.0455443,1.0455443,0.7300595680275848,1.1202135152728874
115,1090,1090,181,0,0,0.730059568027591,False,False,0.0,0.730059568027591,123.9152642591168,0.8126067738022869,False,training,0.95184183,0.95184183,0.8126067738022869,1.003213190868876
116,1091,1091,181,1,0,0.8126067738022914,False,False,0.0,0.8126067738022914,124.7278710329191,0.8394548720013121,False,training,1.1099279,1.1099279,0.8394548720013121,1.0188032511111191
117,1092,1092,181,0,0,0.8394548720013187,False,False,0.0,0.8394548720013187,125.56732590492041,0.02431828078874787,False,training,0.9372133,0.9372133,0.02431828078874787,1.003213190868876
118,1093,1093,181,1,0,0.024318280788753387,False,False,0.0,0.024318280788753387,125.59164418570916,1.693483447782924,False,training,1.1061697,1.1061697,1.693483447782924,1.0188032511111191
119,1094,1094,181,0,0,1.6934834477829188,False,False,0.0,1.6934834477829188,127.28512763349207,0.4477898699289539,False,training,0.9367329,0.9367329,0.4477898699289539,1.003213190868876
120,1095,1095,181,1,0,0.4477898699289475,False,False,0.0,0.4477898699289475,127.73291750342104,0.016847136281043618,False,training,1.0720093,1.0720093,0.016847136281043618,1.0188032511111191
121,1096,1096,181,0,0,0.016847136281050626,False,False,0.0,0.016847136281050626,127.74976463970208,0.7244245485271961,False,training,0.94033897,0.94033897,0.7244245485271961,1.003213190868876
122,1097,1097,181,1,0,0.7244245485271865,False,True,0.0,0.7244245485271865,128.47418918822927,0.9155494782590948,True,training,1.0517154,1.0517154,0.9155494782590948,1.2897405538147901
123,1125,1125,186,3,0,0.7155494782591068,True,False,0.2,0.9155494782591068,129.38973866648837,3.657967764907226,False,training,1.1508497,1.1508497,3.657967764907226,1.0955058397388473
124,1126,1126,186,2,0,3.657967764907232,False,False,0.0,3.657967764907232,133.0477064313956,3.700308716949906,False,training,0.96011645,0.96011645,3.700308716949906,1.0289531194552284
125,1127,1127,186,3,0,3.700308716949909,False,True,0.0,3.700308716949909,136.7480151483455,0.6508636394107441,True,training,1.1333609,1.1333609,0.6508636394107441,1.0955058397388473
126,1162,1162,193,2,0,0.45086363941073904,True,False,0.2,0.650863639410739,137.39887878775625,0.7563559958011581,False,training,0.9822664,0.9822664,0.7563559958011581,0.9748074762314507
127,1163,1163,193,5,0,0.756355995801145,False,False,0.0,0.756355995801145,138.1552347835574,1.2346587579546622,False,training,0.93166405,0.93166405,1.2346587579546622,1.0680429040823856
128,1164,1164,193,0,0,1.2346587579546695,False,False,0.0,1.2346587579546695,139.38989354151207,0.04463984684738875,False,training,0.9172597,0.9172597,0.04463984684738875,1.003213190868876
129,1165,1165,193,1,0,0.044639846847385464,False,False,0.0,0.044639846847385464,139.43453338835943,0.8989703548190846,False,training,1.0931513,1.0931513,0.8989703548190846,1.0188032511111191
130,1166,1166,193,0,0,0.8989703548190743,False,False,0.0,0.8989703548190743,140.33350374317854,1.854796484064252,False,training,0.98583233,0.98583233,1.854796484064252,1.003213190868876
131,1167,1167,193,1,0,1.854796484064246,False,True,0.0,1.854796484064246,142.18830022724282,0.977918233555016,True,training,1.0735508,1.0735508,0.977918233555016,0.9472334062798242
132,1223,1223,202,1,0,0.7779182335550172,True,False,0.2,0.9779182335550172,143.1662184607978,2.9688932341781817,False,training,1.0906216,1.0906216,2.9688932341781817,1.0188032511111191
133,1224,1224,202,0,0,2.96889323417817,False,False,0.0,2.96889323417817,146.13511169497602,0.2385256706359371,False,training,0.93491375,0.93491375,0.2385256706359371,1.003213190868876
134,1225,1225,202,1,0,0.23852567063593136,False,False,0.0,0.23852567063593136,146.37363736561193,0.35977928675728776,False,training,1.0993015,1.0993015,0.35977928675728776,1.1603887481576252
135,1226,1226,202,2,0,0.35977928675729,False,False,0.0,0.35977928675729,146.7334166523692,1.0487355897387545,False,training,1.0176969,1.0176969,1.0487355897387545,1.0327216686449194
136,1227,1227,202,2,0,1.0487355897387511,False,False,0.0,1.0487355897387511,147.78215224210797,1.1446003614306903,False,training,0.89224076,0.89224076,1.1446003614306903,1.0289531194552284
137,1228,1228,202,3,0,1.1446003614306812,False,False,0.0,1.1446003614306812,148.92675260353866,1.1314794391471708,False,training,1.0810829,1.0810829,1.1314794391471708,1.0851677445719086
138,1229,1229,202,5,0,1.1314794391471628,False,False,0.0,1.1314794391471628,150.05823204268586,4.711682684818784,False,training,0.948187,0.948187,4.711682684818784,0.8570236659250017
139,1230,1230,202,4,0,4.711682684818789,False,False,0.0,4.711682684818789,154.76991472750458,0.7784438698238887,False,training,1.0333664,1.0333664,0.7784438698238887,1.0515877553114026
140,1231,1231,202,0,0,0.7784438698238949,False,False,0.0,0.7784438698238949,155.5483585973285,0.4311265838287284,False,training,0.9879031,0.9879031,0.4311265838287284,1.003213190868876
141,1232,1232,202,1,0,0.4311265838287292,False,True,0.0,0.4311265838287292,155.97948518115726,0.8459712334668552,True,training,1.1955976,1.1955976,0.8459712334668552,1.1603887481576252
142,1371,1371,227,2,0,0.645971233466854,True,False,0.2,0.8459712334668541,156.8254564146241,0.5177952325473143,False,training,1.1112041,1.1112041,0.5177952325473143,0.8471246835915203
143,1372,1372,227,4,0,0.5177952325473233,False,False,0.0,0.5177952325473233,157.3432516471714,0.23032437150069995,False,training,1.1207885,1.1207885,0.23032437150069995,1.0515877553114026
144,1373,1373,227,0,0,0.2303243715006913,False,False,0.0,0.2303243715006913,157.57357601867207,0.07549206186328661,False,training,1.0551308,1.0551308,0.07549206186328661,0.902478125896439
145,1374,1374,227,2,0,0.07549206186329033,False,False,0.0,0.07549206186329033,157.64906808053541,0.029751767811433183,False,training,0.9998735,0.9998735,0.029751767811433183,1.0289531194552284
146,1375,1375,227,3,0,0.029751767811441964,False,True,0.0,0.029751767811441964,157.67881984834682,3.3046842134470755,True,training,1.1733148,1.1733148,3.3046842134470755,1.0955058397388473
147,1450,1450,243,2,0,3.1046842134470647,True,False,0.2,3.3046842134470653,160.9835040617939,0.7400388768493258,False,training,0.96663606,0.96663606,0.7400388768493258,1.1202135152728874
148,1451,1451,243,0,0,0.7400388768493161,False,False,0.0,0.7400388768493161,161.72354293864322,0.09375910308799007,False,training,0.94342273,0.94342273,0.09375910308799007,1.003213190868876
149,1452,1452,243,1,0,0.09375910308800207,False,True,0.0,0.09375910308800207,161.81730204173118,0.4770393719829826,True,training,1.0168258,1.0168258,0.4770393719829826,0.9472334062798242
150,1540,1540,258,1,0,0.2770393719829793,True,False,0.2,0.4770393719829794,162.2943414137142,1.1807012326729307,False,training,0.96352845,0.96352845,1.1807012326729307,1.0188032511111191
151,1541,1541,258,0,0,1.1807012326729287,False,False,0.0,1.1807012326729287,163.47504264638712,0.056826950997560736,False,training,0.91225576,0.91225576,0.056826950997560736,0.902478125896439
152,1542,1542,258,2,0,0.0568269509975468,False,False,0.0,0.0568269509975468,163.53186959738468,0.7105392070382948,False,training,0.88832974,0.88832974,0.7105392070382948,0.9937878651379018
153,1543,1543,258,1,0,0.7105392070382928,False,False,0.0,0.7105392070382928,164.24240880442298,2.5486229758951997,False,training,0.9163992,0.9163992,2.5486229758951997,1.1603887481576252
154,1544,1544,258,2,0,2.548622975895192,False,False,0.0,2.548622975895192,166.79103178031818,1.180274877847438,False,training,0.87855947,0.87855947,1.180274877847438,1.0289531194552284
