,Unnamed: 0,index,case,event,journey_id,random_distributed_time,new_trace,last_trace,delay,random_distributed_time_delay,timestamp,time_diff,new_guess_col,split,predict,GCPAP,TAP,MPTAP
61,401,401,72,3,0,2.9832700753509536,False,False,0.0,2.9832700753509536,70.76544699310419,1.5694661182645433,False,training,1.0241016,1.0241016,1.5694661182645433,0.9242013858963221
62,402,402,72,4,0,1.5694661182645455,False,False,0.0,1.5694661182645455,72.33491311136873,0.4643121066135478,False,training,0.95617944,0.95617944,0.4643121066135478,0.9542016898890686
63,403,403,72,5,0,0.4643121066135528,False,False,0.0,0.4643121066135528,72.79922521798228,2.0262021499079306,False,training,0.91637415,0.91637415,2.0262021499079306,1.0680429040823858
64,404,404,72,0,0,2.026202149907937,False,False,0.0,2.026202149907937,74.8254273678902,0.19598285373481872,False,training,0.9980228,0.9980228,0.19598285373481872,1.0032131908688755
65,405,405,72,1,0,0.1959828537348161,False,True,0.0,0.1959828537348161,75.02141022162503,1.3235152368486212,True,training,0.9661221,0.9661221,1.3235152368486212,1.0897405538147453
66,466,466,82,3,0,1.3235152368486258,True,False,0.0,1.3235152368486258,76.34492545847365,0.543992318486076,False,training,1.0694629,1.0694629,0.543992318486076,0.9867482022643096
67,467,467,82,2,0,0.5439923184860818,False,False,0.0,0.5439923184860818,76.88891777695973,1.5217180211591312,False,training,1.0321631,1.0321631,1.5217180211591312,1.0289531194552266
68,468,468,82,3,0,1.5217180211591286,False,True,0.0,1.5217180211591286,78.41063579811886,1.2763051708195692,True,training,1.05365,1.05365,1.2763051708195692,0.9867482022643096
69,474,474,84,2,0,1.2763051708195758,True,False,0.0,1.2763051708195758,79.68694096893843,2.3709278121187083,False,training,1.0096246,1.0096246,2.3709278121187083,0.9748074762314584
70,475,475,84,5,0,2.370927812118714,False,False,0.0,2.370927812118714,82.05786878105714,0.2948020815294967,False,training,0.99712574,0.99712574,0.2948020815294967,1.0680429040823858
71,476,476,84,0,0,0.294802081529491,False,False,0.0,0.294802081529491,82.35267086258662,0.17701288270266954,False,training,1.0416136,1.0416136,0.17701288270266954,1.0032131908688755
72,477,477,84,1,0,0.17701288270266752,False,True,0.0,0.17701288270266752,82.52968374528929,2.6455261022755105,True,training,1.0843294,1.0843294,2.6455261022755105,1.0897405538147453
73,547,547,95,3,0,2.6455261022755168,True,False,0.0,2.6455261022755168,85.17520984756482,1.1117030199823292,False,training,1.1285253,1.1285253,1.1117030199823292,0.9867482022643096
74,548,548,95,2,0,1.1117030199823326,False,False,0.0,1.1117030199823326,86.28691286754714,0.3897769294772644,False,training,1.05777,1.05777,0.3897769294772644,1.0289531194552266
75,549,549,95,3,0,0.3897769294772632,False,True,0.0,0.3897769294772632,86.67668979702441,2.49552633430163,True,training,1.118341,1.118341,2.49552633430163,0.9867482022643096
76,563,563,98,2,0,2.495526334301625,True,False,0.0,2.495526334301625,89.17221613132605,0.7607678884235014,False,training,1.006536,1.006536,0.7607678884235014,1.1202135152728934
77,564,564,98,0,0,0.7607678884234946,False,False,0.0,0.7607678884234946,89.93298401974954,0.3963588464172432,False,training,0.8797909,0.8797909,0.3963588464172432,1.0032131908688755
78,565,565,98,1,0,0.3963588464172417,False,False,0.0,0.3963588464172417,90.32934286616678,0.16210970872757002,False,training,1.0061892,1.0061892,0.16210970872757002,0.981987330713116
79,566,566,98,0,0,0.1621097087275725,False,False,0.0,0.1621097087275725,90.49145257489435,0.8998923355691629,False,training,0.98144746,0.98144746,0.8998923355691629,1.0032131908688755
80,567,567,98,1,0,0.8998923355691574,False,False,0.0,0.8998923355691574,91.39134491046353,1.1955161863461683,False,training,1.0363187,1.0363187,1.1955161863461683,0.981987330713116
81,568,568,98,0,0,1.1955161863461723,False,False,0.0,1.1955161863461723,92.5868610968097,1.5187054854250874,False,training,0.9564216,0.9564216,1.5187054854250874,1.0032131908688755
82,569,569,98,1,0,1.5187054854250936,False,True,0.0,1.5187054854250936,94.10556658223476,0.20627946939237066,True,training,0.8771056,0.8771056,0.20627946939237066,1.0795940461708662
83,674,674,115,2,0,0.20627946939237665,True,False,0.0,0.20627946939237665,94.31184605162714,0.56667122030467,False,training,0.94329375,0.94329375,0.56667122030467,0.8471246835915197
84,675,675,115,4,0,0.566671220304671,False,False,0.0,0.566671220304671,94.8785172719318,0.03328840499877117,False,training,1.0181011,1.0181011,0.03328840499877117,1.0515877553114028
85,676,676,115,0,0,0.033288404998776916,False,False,0.0,0.033288404998776916,94.91180567693058,0.9645817363248596,False,training,0.97741765,0.97741765,0.9645817363248596,0.9024781258964405
86,677,677,115,2,0,0.9645817363248588,False,False,0.0,0.9645817363248588,95.87638741325544,0.1385733801786273,False,training,0.9915875,0.9915875,0.1385733801786273,1.0289531194552266
87,678,678,115,3,0,0.13857338017862705,False,True,0.0,0.13857338017862705,96.01496079343408,0.12097342728391425,True,training,0.9461061,0.9461061,0.12097342728391425,0.9867482022643096
88,679,679,116,2,0,0.12097342728391225,True,False,0.0,0.12097342728391225,96.13593422071798,1.0822948450205985,False,training,0.8458117,0.8458117,1.0822948450205985,0.8471246835915197
89,680,680,116,4,0,1.0822948450206047,False,False,0.0,1.0822948450206047,97.21822906573858,1.1163431403858368,False,training,1.0112975,1.0112975,1.1163431403858368,1.0515877553114028
90,681,681,116,0,0,1.1163431403858304,False,False,0.0,1.1163431403858304,98.33457220612442,0.4208236823207159,False,training,0.86007714,0.86007714,0.4208236823207159,0.9024781258964405
91,682,682,116,2,0,0.420823682320709,False,False,0.0,0.420823682320709,98.75539588844515,0.2668566641480794,False,training,0.8855691,0.8855691,0.2668566641480794,1.0289531194552266
92,683,683,116,3,0,0.2668566641480765,False,True,0.0,0.2668566641480765,99.02225255259322,2.9290249051018407,True,training,1.0460498,1.0460498,2.9290249051018407,0.9867482022643096
93,843,843,142,2,0,2.9290249051018407,True,False,0.0,2.9290249051018407,101.95127745769507,1.1370524330877745,False,training,0.8636663,0.8636663,1.1370524330877745,0.8471246835915197
94,844,844,142,4,0,1.1370524330877712,False,False,0.0,1.1370524330877712,103.08832989078286,0.14519621500542712,False,training,1.0159134,1.0159134,0.14519621500542712,1.0515877553114028
95,845,845,142,0,0,0.14519621500543414,False,False,0.0,0.14519621500543414,103.23352610578827,0.12858431124395509,False,training,0.9454781,0.9454781,0.12858431124395509,0.9024781258964405
96,846,846,142,2,0,0.1285843112439526,False,False,0.0,0.1285843112439526,103.3621104170322,1.4063634131652094,False,training,0.99897444,0.99897444,1.4063634131652094,1.0289531194552266
97,847,847,142,3,0,1.4063634131652074,False,True,0.0,1.4063634131652074,104.76847383019744,0.5801644699065349,True,training,1.107603,1.107603,0.5801644699065349,0.9246723147232553
98,863,863,145,3,0,0.5801644699065406,True,False,0.0,0.5801644699065406,105.34863830010396,0.9534184700838608,False,training,1.0817401,1.0817401,0.9534184700838608,0.9867482022643096
99,864,864,145,2,0,0.953418470083864,False,False,0.0,0.953418470083864,106.30205677018782,0.3554267842879568,False,training,0.9145282,0.9145282,0.3554267842879568,1.0289531194552266
100,865,865,145,3,0,0.3554267842879595,False,True,0.0,0.3554267842879595,106.65748355447576,1.374032935584296,True,training,1.0456367,1.0456367,1.374032935584296,0.9246723147232553
101,869,869,147,3,0,1.3740329355842977,True,False,0.0,1.3740329355842977,108.03151649006008,1.4493969099417825,False,training,1.0330822,1.0330822,1.4493969099417825,0.9867482022643096
102,870,870,147,2,0,1.4493969099417845,False,False,0.0,1.4493969099417845,109.48091340000185,0.8784701879613408,False,training,0.91858065,0.91858065,0.8784701879613408,1.0289531194552266
103,871,871,147,3,0,0.8784701879613425,False,True,0.0,0.8784701879613425,110.3593835879632,0.7834193382832666,True,training,0.9937113,0.9937113,0.7834193382832666,1.0127549841936019
104,901,901,153,0,0,0.7834193382832634,True,False,0.0,0.7834193382832634,111.14280292624645,1.308977216216519,False,training,0.9439175,0.9439175,1.308977216216519,1.0032131908688755
105,902,902,153,1,0,1.3089772162165252,False,False,0.0,1.3089772162165252,112.45178014246298,0.5514451751252379,False,training,1.0228792,1.0228792,0.5514451751252379,0.8715923806387821
106,903,903,153,1,0,0.5514451751252311,False,False,0.0,0.5514451751252311,113.00322531758822,2.3305629188635493,False,training,1.0172007,1.0172007,2.3305629188635493,1.0795940461708662
107,904,904,153,2,0,2.330562918863556,False,False,0.0,2.330562918863556,115.33378823645175,0.5817450326409812,False,training,1.048266,1.048266,0.5817450326409812,1.0327216686449159
108,905,905,153,2,0,0.5817450326409798,False,False,0.0,0.5817450326409798,115.91553326909278,0.3359145263015506,False,training,1.0165244,1.0165244,0.3359145263015506,1.0289531194552266
109,906,906,153,3,0,0.3359145263015479,False,False,0.0,0.3359145263015479,116.25144779539431,0.331530152377411,False,training,1.1131295,1.1131295,0.331530152377411,0.9242013858963221
110,907,907,153,4,0,0.33153015237741723,False,False,0.0,0.33153015237741723,116.58297794777172,0.2588064004400365,False,training,1.0740486,1.0740486,0.2588064004400365,1.0515877553114028
111,908,908,153,0,0,0.2588064004400419,False,False,0.0,0.2588064004400419,116.84178434821176,0.8601808051040365,False,training,1.0536118,1.0536118,0.8601808051040365,1.2838322655989778
112,909,909,153,5,0,0.8601808051040314,False,False,0.0,0.8601808051040314,117.70196515331577,0.931541474420996,False,training,1.0742176,1.0742176,0.931541474420996,1.0253450698885758
113,910,910,153,1,0,0.9315414744209904,False,True,0.0,0.9315414744209904,118.63350662773678,0.5516980633524184,True,training,1.0069692,1.0069692,0.5516980633524184,1.0795940461708662
114,1089,1089,181,2,0,0.5516980633524199,True,False,0.0,0.5516980633524199,119.18520469108921,0.7300595680275848,False,training,1.0598642,1.0598642,0.7300595680275848,1.1202135152728934
115,1090,1090,181,0,0,0.730059568027591,False,False,0.0,0.730059568027591,119.91526425911678,0.8126067738022869,False,training,0.9491543,0.9491543,0.8126067738022869,1.0032131908688755
116,1091,1091,181,1,0,0.8126067738022914,False,False,0.0,0.8126067738022914,120.72787103291908,0.8394548720013121,False,training,1.0524791,1.0524791,0.8394548720013121,0.981987330713116
117,1092,1092,181,0,0,0.8394548720013187,False,False,0.0,0.8394548720013187,121.56732590492037,0.02431828078874787,False,training,0.95702237,0.95702237,0.02431828078874787,1.0032131908688755
118,1093,1093,181,1,0,0.024318280788753387,False,False,0.0,0.024318280788753387,121.59164418570913,1.693483447782924,False,training,1.0471269,1.0471269,1.693483447782924,0.981987330713116
119,1094,1094,181,0,0,1.6934834477829188,False,False,0.0,1.6934834477829188,123.28512763349205,0.4477898699289539,False,training,0.9446244,0.9446244,0.4477898699289539,1.0032131908688755
120,1095,1095,181,1,0,0.4477898699289475,False,False,0.0,0.4477898699289475,123.732917503421,0.016847136281043618,False,training,1.0151104,1.0151104,0.016847136281043618,0.981987330713116
121,1096,1096,181,0,0,0.016847136281050626,False,False,0.0,0.016847136281050626,123.74976463970205,0.7244245485271819,False,training,0.94735056,0.94735056,0.7244245485271819,1.0032131908688755
122,1097,1097,181,1,0,0.7244245485271865,False,True,0.0,0.7244245485271865,124.47418918822923,0.7155494782591063,True,training,0.9773596,0.9773596,0.7155494782591063,1.0897405538147453
123,1125,1125,186,3,0,0.7155494782591068,True,False,0.0,0.7155494782591068,125.18973866648834,3.6579677649072413,False,training,1.0855132,1.0855132,3.6579677649072413,0.9867482022643096
124,1126,1126,186,2,0,3.657967764907232,False,False,0.0,3.657967764907232,128.84770643139558,3.700308716949906,False,training,0.97219634,0.97219634,3.700308716949906,1.0289531194552266
125,1127,1127,186,3,0,3.700308716949909,False,True,0.0,3.700308716949909,132.54801514834548,0.4508636394107271,True,training,1.0568234,1.0568234,0.4508636394107271,0.9867482022643096
126,1162,1162,193,2,0,0.45086363941073904,True,False,0.0,0.45086363941073904,132.99887878775618,0.7563559958011581,False,training,1.0136262,1.0136262,0.7563559958011581,0.9748074762314584
127,1163,1163,193,5,0,0.756355995801145,False,False,0.0,0.756355995801145,133.75523478355737,1.2346587579546622,False,training,0.9364534,0.9364534,1.2346587579546622,1.0680429040823858
128,1164,1164,193,0,0,1.2346587579546695,False,False,0.0,1.2346587579546695,134.98989354151206,0.04463984684738875,False,training,0.9049578,0.9049578,0.04463984684738875,1.0032131908688755
129,1165,1165,193,1,0,0.044639846847385464,False,False,0.0,0.044639846847385464,135.03453338835942,0.8989703548190846,False,training,1.0135515,1.0135515,0.8989703548190846,0.981987330713116
130,1166,1166,193,0,0,0.8989703548190743,False,False,0.0,0.8989703548190743,135.9335037431785,1.854796484064252,False,training,0.99799436,0.99799436,1.854796484064252,1.0032131908688755
131,1167,1167,193,1,0,1.854796484064246,False,True,0.0,1.854796484064246,137.7883002272428,0.7779182335550274,True,training,0.9957971,0.9957971,0.7779182335550274,0.8715923806387821
132,1223,1223,202,1,0,0.7779182335550172,True,False,0.0,0.7779182335550172,138.56621846079778,2.9688932341781817,False,training,1.0466197,1.0466197,2.9688932341781817,0.981987330713116
133,1224,1224,202,0,0,2.96889323417817,False,False,0.0,2.96889323417817,141.53511169497597,0.2385256706359371,False,training,0.9698541,0.9698541,0.2385256706359371,1.0032131908688755
134,1225,1225,202,1,0,0.23852567063593136,False,False,0.0,0.23852567063593136,141.7736373656119,0.35977928675728776,False,training,1.0498314,1.0498314,0.35977928675728776,1.0795940461708662
135,1226,1226,202,2,0,0.35977928675729,False,False,0.0,0.35977928675729,142.1334166523692,1.0487355897387545,False,training,1.0363686,1.0363686,1.0487355897387545,1.0327216686449159
136,1227,1227,202,2,0,1.0487355897387511,False,False,0.0,1.0487355897387511,143.18215224210797,1.1446003614306903,False,training,0.892372,0.892372,1.1446003614306903,1.0289531194552266
137,1228,1228,202,3,0,1.1446003614306812,False,False,0.0,1.1446003614306812,144.32675260353864,1.1314794391471708,False,training,0.9950894,0.9950894,1.1314794391471708,1.085167744571915
138,1229,1229,202,5,0,1.1314794391471628,False,False,0.0,1.1314794391471628,145.4582320426858,4.711682684818784,False,training,0.9728736,0.9728736,4.711682684818784,0.8570236659249947
139,1230,1230,202,4,0,4.711682684818789,False,False,0.0,4.711682684818789,150.1699147275046,0.7784438698238887,False,training,1.0176157,1.0176157,0.7784438698238887,1.0515877553114028
140,1231,1231,202,0,0,0.7784438698238949,False,False,0.0,0.7784438698238949,150.94835859732848,0.4311265838287284,False,training,0.9726552,0.9726552,0.4311265838287284,1.0032131908688755
141,1232,1232,202,1,0,0.4311265838287292,False,True,0.0,0.4311265838287292,151.37948518115718,0.6459712334668666,True,training,1.1130157,1.1130157,0.6459712334668666,1.0795940461708662
142,1371,1371,227,2,0,0.645971233466854,True,False,0.0,0.645971233466854,152.0254564146241,0.5177952325473143,False,training,1.1183172,1.1183172,0.5177952325473143,0.8471246835915197
143,1372,1372,227,4,0,0.5177952325473233,False,False,0.0,0.5177952325473233,152.5432516471714,0.23032437150069995,False,training,1.109339,1.109339,0.23032437150069995,1.0515877553114028
144,1373,1373,227,0,0,0.2303243715006913,False,False,0.0,0.2303243715006913,152.7735760186721,0.07549206186328661,False,training,1.0609025,1.0609025,0.07549206186328661,0.9024781258964405
145,1374,1374,227,2,0,0.07549206186329033,False,False,0.0,0.07549206186329033,152.84906808053537,0.029751767811433183,False,training,0.98597634,0.98597634,0.029751767811433183,1.0289531194552266
146,1375,1375,227,3,0,0.029751767811441964,False,True,0.0,0.029751767811441964,152.8788198483468,3.104684213447058,True,training,1.0570683,1.0570683,3.104684213447058,0.9867482022643096
147,1450,1450,243,2,0,3.1046842134470647,True,False,0.0,3.1046842134470647,155.9835040617939,0.7400388768493258,False,training,0.976085,0.976085,0.7400388768493258,1.1202135152728934
148,1451,1451,243,0,0,0.7400388768493161,False,False,0.0,0.7400388768493161,156.7235429386432,0.09375910308799007,False,training,0.94582814,0.94582814,0.09375910308799007,1.0032131908688755
149,1452,1452,243,1,0,0.09375910308800207,False,True,0.0,0.09375910308800207,156.81730204173118,0.2770393719829656,True,training,0.9396298,0.9396298,0.2770393719829656,0.8715923806387821
150,1540,1540,258,1,0,0.2770393719829793,True,False,0.0,0.2770393719829793,157.09434141371415,1.1807012326729307,False,training,0.91352415,0.91352415,1.1807012326729307,0.981987330713116
151,1541,1541,258,0,0,1.1807012326729287,False,False,0.0,1.1807012326729287,158.2750426463871,0.056826950997560736,False,training,0.94823074,0.94823074,0.056826950997560736,0.9024781258964405
152,1542,1542,258,2,0,0.0568269509975468,False,False,0.0,0.0568269509975468,158.3318695973846,0.7105392070382948,False,training,0.90191054,0.90191054,0.7105392070382948,0.9937878651379018
153,1543,1543,258,1,0,0.7105392070382928,False,False,0.0,0.7105392070382928,159.0424088044229,2.5486229758951997,False,training,0.8571733,0.8571733,2.5486229758951997,1.0795940461708662
154,1544,1544,258,2,0,2.548622975895192,False,False,0.0,2.548622975895192,161.59103178031813,1.180274877847438,False,training,0.9119167,0.9119167,1.180274877847438,1.0289531194552266
