,Unnamed: 0,index,case,event,journey_id,random_distributed_time,new_trace,last_trace,delay,random_distributed_time_delay,timestamp,time_diff,new_guess_col,split,predict,GCPAP,TAP,MPTAP
14,103,103,18,2,0,2.3356754099011248,False,False,0.0,2.3356754099011248,19.710247458220643,3.6594660805328663,False,training,1.0063903,1.0063903,3.6594660805328663,1.0289531194552293
15,104,104,18,3,0,3.659466080532866,False,False,0.0,3.659466080532866,23.3697135387535,2.2675107119819344,False,training,1.1655847,1.1655847,2.2675107119819344,1.0851677445719086
16,105,105,18,5,0,2.2675107119819353,False,False,0.0,2.2675107119819353,25.63722425073544,2.7943419289651708,False,training,0.9319669,0.9319669,2.7943419289651708,0.8570236659250017
17,106,106,18,4,0,2.794341928965171,False,False,0.0,2.794341928965171,28.431566179700607,0.8320150728714246,False,training,0.94880366,0.94880366,0.8320150728714246,1.0515877553114026
18,107,107,18,0,0,0.8320150728714252,False,False,0.0,0.8320150728714252,29.26358125257203,1.1846188583622317,False,training,0.91612375,0.91612375,1.1846188583622317,1.0032131908688755
19,108,108,18,1,0,1.1846188583622328,False,True,0.0,1.1846188583622328,30.448200110934266,1.7480520595015283,True,training,1.1263762,1.1263762,1.7480520595015283,0.9661436626900656
20,122,122,22,1,0,1.498052059501528,True,False,0.25,1.748052059501528,32.19625217043579,0.19286559738692688,False,training,1.1266448,1.1266448,0.19286559738692688,1.028007231210627
21,123,123,22,0,0,0.1928655973869278,False,False,0.0,0.1928655973869278,32.38911776782272,0.7651856030764179,False,training,1.0116757,1.0116757,0.7651856030764179,0.902478125896439
22,124,124,22,2,0,0.7651856030764203,False,False,0.0,0.7651856030764203,33.154303370899136,0.6378164063513054,False,training,1.0739433,1.0739433,0.6378164063513054,0.9937878651379018
23,125,125,22,1,0,0.6378164063513037,False,False,0.0,0.6378164063513037,33.79211977725044,1.161614216237837,False,training,1.1298715,1.1298715,1.161614216237837,1.180587423654312
24,126,126,22,2,0,1.161614216237837,False,False,0.0,1.161614216237837,34.953733993488285,0.6814642149533725,False,training,0.8818147,0.8818147,0.6814642149533725,0.8471246835915168
25,127,127,22,4,0,0.6814642149533755,False,False,0.0,0.6814642149533755,35.63519820844165,1.5928408534765737,False,training,0.8989549,0.8989549,1.5928408534765737,1.0515877553114026
26,128,128,22,0,0,1.5928408534765737,False,False,0.0,1.5928408534765737,37.228039061918224,2.4613545561882404,False,training,0.89407873,0.89407873,2.4613545561882404,0.9282020743125227
27,129,129,22,3,0,2.4613545561882404,False,False,0.0,2.4613545561882404,39.68939361810647,1.10789410719363,False,training,1.0358467,1.0358467,1.10789410719363,1.0851677445719086
28,130,130,22,5,0,1.1078941071936328,False,False,0.0,1.1078941071936328,40.797287725300095,0.1512517138810665,False,training,0.9163271,0.9163271,0.1512517138810665,1.0253450698885656
29,131,131,22,1,0,0.15125171388106992,False,True,0.0,0.15125171388106992,40.948539439181154,0.4260283639602065,True,training,1.1541423,1.1541423,0.4260283639602065,1.180587423654312
30,138,138,25,2,0,0.17602836396020788,True,False,0.25,0.4260283639602079,41.37456780314137,1.3169371326223995,False,training,1.0746983,1.0746983,1.3169371326223995,0.8471246835915168
31,139,139,25,4,0,1.3169371326224026,False,False,0.0,1.3169371326224026,42.691504935763774,0.5901245377120432,False,training,1.1594434,1.1594434,0.5901245377120432,1.0515877553114026
32,140,140,25,0,0,0.5901245377120422,False,False,0.0,0.5901245377120422,43.28162947347581,0.22885900531024814,False,training,1.0660181,1.0660181,0.22885900531024814,0.902478125896439
33,141,141,25,2,0,0.22885900531024803,False,False,0.0,0.22885900531024803,43.51048847878606,3.304507949495388,False,training,1.126438,1.126438,3.304507949495388,1.0289531194552293
34,142,142,25,3,0,3.3045079494953864,False,True,0.0,3.3045079494953864,46.814996428281454,2.1578606968598852,True,training,1.1900648,1.1900648,2.1578606968598852,1.1746723147232532
35,216,216,42,3,0,1.9078606968598881,True,False,0.25,2.1578606968598883,48.972857125141324,2.335773810020889,False,training,1.0096914,1.0096914,2.335773810020889,1.1226952491074853
36,217,217,42,2,0,2.3357738100208856,False,False,0.0,2.3357738100208856,51.30863093516222,0.30465327421047306,False,training,0.8633411,0.8633411,0.30465327421047306,1.0289531194552293
37,218,218,42,3,0,0.3046532742104706,False,True,0.0,0.3046532742104706,51.613284209372694,0.3617750671326476,True,training,1.132578,1.132578,0.3617750671326476,1.1751261182142028
38,301,301,55,0,0,0.111775067132645,True,False,0.25,0.361775067132645,51.97505927650535,1.9078684952741227,False,training,0.92994165,0.92994165,1.9078684952741227,1.0032131908688755
39,302,302,55,1,0,1.907868495274124,False,False,0.0,1.907868495274124,53.882927771779464,0.7946989960658399,False,training,1.0944909,1.0944909,0.7946989960658399,0.9661436626900656
40,303,303,55,1,0,0.7946989960658389,False,False,0.0,0.7946989960658389,54.6776267678453,0.4519496941447514,False,training,1.0711728,1.0711728,0.4519496941447514,1.180587423654312
41,304,304,55,2,0,0.4519496941447498,False,False,0.0,0.4519496941447498,55.12957646199006,0.10639454226443944,False,training,0.98349166,0.98349166,0.10639454226443944,1.0327216686449194
42,305,305,55,2,0,0.10639454226443802,False,False,0.0,0.10639454226443802,55.2359710042545,0.5226319928755316,False,training,0.9132018,0.9132018,0.5226319928755316,0.8471246835915168
43,306,306,55,4,0,0.5226319928755346,False,False,0.0,0.5226319928755346,55.75860299713002,1.0363057846241899,False,training,0.9180745,0.9180745,1.0363057846241899,1.0515877553114026
44,307,307,55,0,0,1.0363057846241872,False,False,0.0,1.0363057846241872,56.794908781754216,2.7186683580915694,False,training,0.9291266,0.9291266,2.7186683580915694,0.9282020743125227
45,308,308,55,3,0,2.718668358091572,False,False,0.0,2.718668358091572,59.51357713984578,0.7433682934787669,False,training,1.0415056,1.0415056,0.7433682934787669,1.0851677445719086
46,309,309,55,5,0,0.7433682934787696,False,False,0.0,0.7433682934787696,60.256945433324546,0.01103992655128394,False,training,0.95714974,0.95714974,0.01103992655128394,1.0253450698885656
47,310,310,55,1,0,0.011039926551286059,False,True,0.0,0.011039926551286059,60.267985359875844,0.6818910721009956,True,training,1.1939944,1.1939944,0.6818910721009956,1.180587423654312
48,319,319,58,2,0,0.43189107210099453,True,False,0.25,0.6818910721009946,60.949876431976826,0.2930020260572803,False,training,1.0847605,1.0847605,0.2930020260572803,0.8471246835915168
49,320,320,58,4,0,0.2930020260572769,False,False,0.0,0.2930020260572769,61.242878458034106,0.6795034131797449,False,training,1.1950165,1.1950165,0.6795034131797449,1.0515877553114026
50,321,321,58,0,0,0.6795034131797428,False,False,0.0,0.6795034131797428,61.92238187121386,2.0570335265878725,False,training,1.0555753,1.0555753,2.0570335265878725,0.902478125896439
51,322,322,58,2,0,2.057033526587874,False,False,0.0,2.057033526587874,63.97941539780172,1.020452553771861,False,training,0.9691199,0.9691199,1.020452553771861,1.0289531194552293
52,323,323,58,3,0,1.0204525537718674,False,True,0.0,1.0204525537718674,64.99986795157359,1.4641868750795055,True,training,1.2040503,1.2040503,1.4641868750795055,1.1746723147232532
53,341,341,63,3,0,1.2141868750795028,True,False,0.25,1.4641868750795028,66.4640548266531,0.4992389232346142,False,training,1.095705,1.095705,0.4992389232346142,1.1226952491074853
54,342,342,63,2,0,0.4992389232346141,False,False,0.0,0.4992389232346141,66.96329374988771,0.19787304772647474,False,training,0.95645195,0.95645195,0.19787304772647474,1.0289531194552293
55,343,343,63,3,0,0.19787304772647898,False,True,0.0,0.19787304772647898,67.16116679761419,1.164756006250201,True,training,1.166581,1.166581,1.164756006250201,1.1751261182142028
56,396,396,72,0,0,0.9147560062501998,True,False,0.25,1.1647560062501998,68.32592280386439,0.1535191554329316,False,training,0.82421005,0.82421005,0.1535191554329316,1.0032131908688755
57,397,397,72,1,0,0.15351915543292716,False,False,0.0,0.15351915543292716,68.47944195929732,0.1156722588854393,False,training,1.0690159,1.0690159,0.1156722588854393,0.9661436626900656
58,398,398,72,1,0,0.11567225888544552,False,False,0.0,0.11567225888544552,68.59511421818276,1.3066409513866262,False,training,0.9912126,0.9912126,1.3066409513866262,1.180587423654312
59,399,399,72,2,0,1.306640951386627,False,False,0.0,1.306640951386627,69.90175516956938,0.13042174818384922,False,training,0.94718397,0.94718397,0.13042174818384922,1.0327216686449194
60,400,400,72,2,0,0.13042174818384467,False,False,0.0,0.13042174818384467,70.03217691775323,2.9832700753509585,False,training,0.9651829,0.9651829,2.9832700753509585,1.0289531194552293
61,401,401,72,3,0,2.9832700753509536,False,False,0.0,2.9832700753509536,73.01544699310419,1.5694661182645433,False,training,1.127146,1.127146,1.5694661182645433,0.9242013858963258
62,402,402,72,4,0,1.5694661182645455,False,False,0.0,1.5694661182645455,74.58491311136873,0.4643121066135478,False,training,0.929423,0.929423,0.4643121066135478,0.9542016898890628
63,403,403,72,5,0,0.4643121066135528,False,False,0.0,0.4643121066135528,75.04922521798228,2.0262021499079306,False,training,0.9050559,0.9050559,2.0262021499079306,1.0680429040823844
64,404,404,72,0,0,2.026202149907937,False,False,0.0,2.026202149907937,77.0754273678902,0.19598285373481872,False,training,1.0140177,1.0140177,0.19598285373481872,1.0032131908688755
65,405,405,72,1,0,0.1959828537348161,False,True,0.0,0.1959828537348161,77.27141022162503,1.5735152368486212,True,training,1.0679363,1.0679363,1.5735152368486212,1.339740553814744
66,466,466,82,3,0,1.3235152368486258,True,False,0.25,1.5735152368486258,78.84492545847365,0.543992318486076,False,training,1.163081,1.163081,0.543992318486076,1.1226952491074853
67,467,467,82,2,0,0.5439923184860818,False,False,0.0,0.5439923184860818,79.38891777695973,1.5217180211591312,False,training,1.0156745,1.0156745,1.5217180211591312,1.0289531194552293
68,468,468,82,3,0,1.5217180211591286,False,True,0.0,1.5217180211591286,80.91063579811886,1.5263051708195692,True,training,1.1955659,1.1955659,1.5263051708195692,1.1226952491074853
69,474,474,84,2,0,1.2763051708195758,True,False,0.25,1.5263051708195758,82.43694096893843,2.3709278121187083,False,training,0.98944736,0.98944736,2.3709278121187083,0.9748074762314488
70,475,475,84,5,0,2.370927812118714,False,False,0.0,2.370927812118714,84.80786878105714,0.2948020815294967,False,training,1.0195268,1.0195268,0.2948020815294967,1.0680429040823844
71,476,476,84,0,0,0.294802081529491,False,False,0.0,0.294802081529491,85.10267086258662,0.17701288270266954,False,training,1.0603257,1.0603257,0.17701288270266954,1.0032131908688755
72,477,477,84,1,0,0.17701288270266752,False,True,0.0,0.17701288270266752,85.27968374528929,2.895526102275511,True,training,1.2014133,1.2014133,2.895526102275511,1.339740553814744
73,547,547,95,3,0,2.6455261022755168,True,False,0.25,2.8955261022755168,88.17520984756482,1.1117030199823292,False,training,1.2176584,1.2176584,1.1117030199823292,1.1226952491074853
74,548,548,95,2,0,1.1117030199823326,False,False,0.0,1.1117030199823326,89.28691286754714,0.3897769294772644,False,training,1.0349293,1.0349293,0.3897769294772644,1.0289531194552293
75,549,549,95,3,0,0.3897769294772632,False,True,0.0,0.3897769294772632,89.67668979702441,2.74552633430163,True,training,1.2310449,1.2310449,2.74552633430163,1.1226952491074853
76,563,563,98,2,0,2.495526334301625,True,False,0.25,2.745526334301625,92.42221613132605,0.7607678884235014,False,training,0.97781837,0.97781837,0.7607678884235014,1.1202135152728907
77,564,564,98,0,0,0.7607678884234946,False,False,0.0,0.7607678884234946,93.18298401974954,0.3963588464172432,False,training,0.8801614,0.8801614,0.3963588464172432,1.0032131908688755
78,565,565,98,1,0,0.3963588464172417,False,False,0.0,0.3963588464172417,93.57934286616678,0.16210970872757002,False,training,1.0765729,1.0765729,0.16210970872757002,1.028007231210627
79,566,566,98,0,0,0.1621097087275725,False,False,0.0,0.1621097087275725,93.74145257489435,0.8998923355691629,False,training,0.9563482,0.9563482,0.8998923355691629,1.0032131908688755
80,567,567,98,1,0,0.8998923355691574,False,False,0.0,0.8998923355691574,94.64134491046353,1.1955161863461683,False,training,1.1071366,1.1071366,1.1955161863461683,1.028007231210627
81,568,568,98,0,0,1.1955161863461723,False,False,0.0,1.1955161863461723,95.8368610968097,1.5187054854250874,False,training,0.92917097,0.92917097,1.5187054854250874,1.0032131908688755
82,569,569,98,1,0,1.5187054854250936,False,True,0.0,1.5187054854250936,97.35556658223476,0.4562794693923706,True,training,0.95215243,0.95215243,0.4562794693923706,1.180587423654312
83,674,674,115,2,0,0.20627946939237665,True,False,0.25,0.4562794693923766,97.81184605162714,0.56667122030467,False,training,0.9151747,0.9151747,0.56667122030467,0.8471246835915168
84,675,675,115,4,0,0.566671220304671,False,False,0.0,0.566671220304671,98.3785172719318,0.03328840499877117,False,training,1.0039258,1.0039258,0.03328840499877117,1.0515877553114026
85,676,676,115,0,0,0.033288404998776916,False,False,0.0,0.033288404998776916,98.41180567693058,0.9645817363248596,False,training,0.96464634,0.96464634,0.9645817363248596,0.902478125896439
86,677,677,115,2,0,0.9645817363248588,False,False,0.0,0.9645817363248588,99.37638741325544,0.1385733801786273,False,training,1.0065883,1.0065883,0.1385733801786273,1.0289531194552293
87,678,678,115,3,0,0.13857338017862705,False,True,0.0,0.13857338017862705,99.51496079343408,0.3709734272839143,True,training,1.0927461,1.0927461,0.3709734272839143,1.1226952491074853
88,679,679,116,2,0,0.12097342728391225,True,False,0.25,0.37097342728391225,99.88593422071798,1.0822948450205985,False,training,0.8494257,0.8494257,1.0822948450205985,0.8471246835915168
89,680,680,116,4,0,1.0822948450206047,False,False,0.0,1.0822948450206047,100.96822906573858,1.1163431403858368,False,training,1.0079143,1.0079143,1.1163431403858368,1.0515877553114026
90,681,681,116,0,0,1.1163431403858304,False,False,0.0,1.1163431403858304,102.08457220612442,0.4208236823207159,False,training,0.85129976,0.85129976,0.4208236823207159,0.902478125896439
91,682,682,116,2,0,0.420823682320709,False,False,0.0,0.420823682320709,102.50539588844515,0.2668566641480794,False,training,0.89969075,0.89969075,0.2668566641480794,1.0289531194552293
92,683,683,116,3,0,0.2668566641480765,False,True,0.0,0.2668566641480765,102.77225255259322,3.1790249051018407,True,training,1.181065,1.181065,3.1790249051018407,1.1226952491074853
93,843,843,142,2,0,2.9290249051018407,True,False,0.25,3.1790249051018407,105.95127745769507,1.1370524330877745,False,training,0.8450359,0.8450359,1.1370524330877745,0.8471246835915168
94,844,844,142,4,0,1.1370524330877712,False,False,0.0,1.1370524330877712,107.08832989078286,0.14519621500542712,False,training,1.0019802,1.0019802,0.14519621500542712,1.0515877553114026
95,845,845,142,0,0,0.14519621500543414,False,False,0.0,0.14519621500543414,107.23352610578827,0.12858431124395509,False,training,0.9521738,0.9521738,0.12858431124395509,0.902478125896439
96,846,846,142,2,0,0.1285843112439526,False,False,0.0,0.1285843112439526,107.3621104170322,1.4063634131652094,False,training,1.0366521,1.0366521,1.4063634131652094,1.0289531194552293
97,847,847,142,3,0,1.4063634131652074,False,True,0.0,1.4063634131652074,108.76847383019744,0.8301644699065349,True,training,1.2427744,1.2427744,0.8301644699065349,1.1746723147232532
98,863,863,145,3,0,0.5801644699065406,True,False,0.25,0.8301644699065406,109.59863830010396,0.9534184700838608,False,training,1.1733109,1.1733109,0.9534184700838608,1.1226952491074853
99,864,864,145,2,0,0.953418470083864,False,False,0.0,0.953418470083864,110.55205677018782,0.3554267842879568,False,training,0.89865303,0.89865303,0.3554267842879568,1.0289531194552293
100,865,865,145,3,0,0.3554267842879595,False,True,0.0,0.3554267842879595,110.90748355447576,1.624032935584296,True,training,1.1674161,1.1674161,1.624032935584296,1.1746723147232532
101,869,869,147,3,0,1.3740329355842977,True,False,0.25,1.6240329355842982,112.53151649006008,1.4493969099417825,False,training,1.1167176,1.1167176,1.4493969099417825,1.1226952491074853
102,870,870,147,2,0,1.4493969099417845,False,False,0.0,1.4493969099417845,113.98091340000185,0.8784701879613408,False,training,0.9078305,0.9078305,0.8784701879613408,1.0289531194552293
103,871,871,147,3,0,0.8784701879613425,False,True,0.0,0.8784701879613425,114.8593835879632,1.0334193382832666,True,training,1.1347512,1.1347512,1.0334193382832666,1.1751261182142028
104,901,901,153,0,0,0.7834193382832634,True,False,0.25,1.0334193382832637,115.89280292624645,1.308977216216519,False,training,0.9145125,0.9145125,1.308977216216519,1.0032131908688755
105,902,902,153,1,0,1.3089772162165252,False,False,0.0,1.3089772162165252,117.20178014246298,0.5514451751252379,False,training,1.0860857,1.0860857,0.5514451751252379,0.9661436626900656
106,903,903,153,1,0,0.5514451751252311,False,False,0.0,0.5514451751252311,117.75322531758822,2.3305629188635493,False,training,1.089429,1.089429,2.3305629188635493,1.180587423654312
107,904,904,153,2,0,2.330562918863556,False,False,0.0,2.330562918863556,120.08378823645175,0.5817450326409812,False,training,1.0132759,1.0132759,0.5817450326409812,1.0327216686449194
108,905,905,153,2,0,0.5817450326409798,False,False,0.0,0.5817450326409798,120.66553326909278,0.3359145263015506,False,training,1.0293189,1.0293189,0.3359145263015506,1.0289531194552293
109,906,906,153,3,0,0.3359145263015479,False,False,0.0,0.3359145263015479,121.00144779539431,0.331530152377411,False,training,1.2208866,1.2208866,0.331530152377411,0.9242013858963258
110,907,907,153,4,0,0.33153015237741723,False,False,0.0,0.33153015237741723,121.33297794777172,0.2588064004400365,False,training,1.0535952,1.0535952,0.2588064004400365,1.0515877553114026
111,908,908,153,0,0,0.2588064004400419,False,False,0.0,0.2588064004400419,121.59178434821176,0.8601808051040365,False,training,1.0342885,1.0342885,0.8601808051040365,1.2838322655989698
112,909,909,153,5,0,0.8601808051040314,False,False,0.0,0.8601808051040314,122.45196515331577,0.931541474420996,False,training,1.0892912,1.0892912,0.931541474420996,1.0253450698885656
113,910,910,153,1,0,0.9315414744209904,False,True,0.0,0.9315414744209904,123.38350662773678,0.8016980633524184,True,training,1.1210251,1.1210251,0.8016980633524184,1.180587423654312
114,1089,1089,181,2,0,0.5516980633524199,True,False,0.25,0.8016980633524199,124.18520469108921,0.7300595680275848,False,training,1.0431387,1.0431387,0.7300595680275848,1.1202135152728907
115,1090,1090,181,0,0,0.730059568027591,False,False,0.0,0.730059568027591,124.91526425911678,0.8126067738022869,False,training,0.95432675,0.95432675,0.8126067738022869,1.0032131908688755
116,1091,1091,181,1,0,0.8126067738022914,False,False,0.0,0.8126067738022914,125.72787103291908,0.8394548720013121,False,training,1.1250592,1.1250592,0.8394548720013121,1.028007231210627
117,1092,1092,181,0,0,0.8394548720013187,False,False,0.0,0.8394548720013187,126.56732590492037,0.02431828078874787,False,training,0.9324602,0.9324602,0.02431828078874787,1.0032131908688755
118,1093,1093,181,1,0,0.024318280788753387,False,False,0.0,0.024318280788753387,126.59164418570913,1.69348344778291,False,training,1.1213689,1.1213689,1.69348344778291,1.028007231210627
119,1094,1094,181,0,0,1.6934834477829188,False,False,0.0,1.6934834477829188,128.28512763349204,0.4477898699289539,False,training,0.93437016,0.93437016,0.4477898699289539,1.0032131908688755
120,1095,1095,181,1,0,0.4477898699289475,False,False,0.0,0.4477898699289475,128.732917503421,0.016847136281057832,False,training,1.0865167,1.0865167,0.016847136281057832,1.028007231210627
121,1096,1096,181,0,0,0.016847136281050626,False,False,0.0,0.016847136281050626,128.74976463970205,0.7244245485271961,False,training,0.9383892,0.9383892,0.7244245485271961,1.0032131908688755
122,1097,1097,181,1,0,0.7244245485271865,False,True,0.0,0.7244245485271865,129.47418918822925,0.9655494782591064,True,training,1.0707229,1.0707229,0.9655494782591064,1.339740553814744
123,1125,1125,186,3,0,0.7155494782591068,True,False,0.25,0.9655494782591068,130.43973866648835,3.657967764907226,False,training,1.1665956,1.1665956,3.657967764907226,1.1226952491074853
124,1126,1126,186,2,0,3.657967764907232,False,False,0.0,3.657967764907232,134.09770643139558,3.700308716949906,False,training,0.95648384,0.95648384,3.700308716949906,1.0289531194552293
125,1127,1127,186,3,0,3.700308716949909,False,True,0.0,3.700308716949909,137.79801514834548,0.700863639410727,True,training,1.1526194,1.1526194,0.700863639410727,1.1226952491074853
126,1162,1162,193,2,0,0.45086363941073904,True,False,0.25,0.7008636394107389,138.49887878775618,0.7563559958011581,False,training,0.9742472,0.9742472,0.7563559958011581,0.9748074762314488
127,1163,1163,193,5,0,0.756355995801145,False,False,0.0,0.756355995801145,139.25523478355737,1.2346587579546622,False,training,0.93166476,0.93166476,1.2346587579546622,1.0680429040823844
128,1164,1164,193,0,0,1.2346587579546695,False,False,0.0,1.2346587579546695,140.48989354151206,0.04463984684738875,False,training,0.9214803,0.9214803,0.04463984684738875,1.0032131908688755
129,1165,1165,193,1,0,0.044639846847385464,False,False,0.0,0.044639846847385464,140.53453338835942,0.8989703548190846,False,training,1.1136981,1.1136981,0.8989703548190846,1.028007231210627
130,1166,1166,193,0,0,0.8989703548190743,False,False,0.0,0.8989703548190743,141.4335037431785,1.854796484064252,False,training,0.983124,0.983124,1.854796484064252,1.0032131908688755
131,1167,1167,193,1,0,1.854796484064246,False,True,0.0,1.854796484064246,143.28830022724276,1.0279182335550274,True,training,1.0927799,1.0927799,1.0279182335550274,0.9661436626900656
132,1223,1223,202,1,0,0.7779182335550172,True,False,0.25,1.0279182335550172,144.31621846079778,2.9688932341781817,False,training,1.1012651,1.1012651,2.9688932341781817,1.028007231210627
133,1224,1224,202,0,0,2.96889323417817,False,False,0.0,2.96889323417817,147.28511169497597,0.2385256706359371,False,training,0.92566836,0.92566836,0.2385256706359371,1.0032131908688755
134,1225,1225,202,1,0,0.23852567063593136,False,False,0.0,0.23852567063593136,147.5236373656119,0.35977928675728776,False,training,1.1114987,1.1114987,0.35977928675728776,1.180587423654312
135,1226,1226,202,2,0,0.35977928675729,False,False,0.0,0.35977928675729,147.8834166523692,1.0487355897387545,False,training,1.012966,1.012966,1.0487355897387545,1.0327216686449194
136,1227,1227,202,2,0,1.0487355897387511,False,False,0.0,1.0487355897387511,148.93215224210797,1.1446003614306903,False,training,0.8932036,0.8932036,1.1446003614306903,1.0289531194552293
137,1228,1228,202,3,0,1.1446003614306812,False,False,0.0,1.1446003614306812,150.07675260353864,1.1314794391471708,False,training,1.1027224,1.1027224,1.1314794391471708,1.0851677445719086
138,1229,1229,202,5,0,1.1314794391471628,False,False,0.0,1.1314794391471628,151.2082320426858,4.711682684818784,False,training,0.9411642,0.9411642,4.711682684818784,0.8570236659250017
139,1230,1230,202,4,0,4.711682684818789,False,False,0.0,4.711682684818789,155.9199147275046,0.7784438698238887,False,training,1.0370754,1.0370754,0.7784438698238887,1.0515877553114026
140,1231,1231,202,0,0,0.7784438698238949,False,False,0.0,0.7784438698238949,156.69835859732848,0.4311265838287284,False,training,0.99160486,0.99160486,0.4311265838287284,1.0032131908688755
141,1232,1232,202,1,0,0.4311265838287292,False,True,0.0,0.4311265838287292,157.12948518115718,0.8959712334668666,True,training,1.2176666,1.2176666,0.8959712334668666,1.180587423654312
142,1371,1371,227,2,0,0.645971233466854,True,False,0.25,0.8959712334668539,158.0254564146241,0.5177952325473143,False,training,1.1103708,1.1103708,0.5177952325473143,0.8471246835915168
143,1372,1372,227,4,0,0.5177952325473233,False,False,0.0,0.5177952325473233,158.5432516471714,0.23032437150069995,False,training,1.1250678,1.1250678,0.23032437150069995,1.0515877553114026
144,1373,1373,227,0,0,0.2303243715006913,False,False,0.0,0.2303243715006913,158.7735760186721,0.07549206186328661,False,training,1.0541728,1.0541728,0.07549206186328661,0.902478125896439
145,1374,1374,227,2,0,0.07549206186329033,False,False,0.0,0.07549206186329033,158.84906808053537,0.029751767811433183,False,training,1.0050662,1.0050662,0.029751767811433183,1.0289531194552293
146,1375,1375,227,3,0,0.029751767811441964,False,True,0.0,0.029751767811441964,158.8788198483468,3.354684213447058,True,training,1.204214,1.204214,3.354684213447058,1.1226952491074853
147,1450,1450,243,2,0,3.1046842134470647,True,False,0.25,3.3546842134470647,162.2335040617939,0.7400388768493258,False,training,0.96400905,0.96400905,0.7400388768493258,1.1202135152728907
148,1451,1451,243,0,0,0.7400388768493161,False,False,0.0,0.7400388768493161,162.9735429386432,0.09375910308799007,False,training,0.943953,0.943953,0.09375910308799007,1.0032131908688755
149,1452,1452,243,1,0,0.09375910308800207,False,True,0.0,0.09375910308800207,163.06730204173118,0.5270393719829656,True,training,1.0360814,1.0360814,0.5270393719829656,0.9661436626900656
150,1540,1540,258,1,0,0.2770393719829793,True,False,0.25,0.5270393719829793,163.59434141371415,1.1807012326729307,False,training,0.97570366,0.97570366,1.1807012326729307,1.028007231210627
151,1541,1541,258,0,0,1.1807012326729287,False,False,0.0,1.1807012326729287,164.7750426463871,0.056826950997560736,False,training,0.9031836,0.9031836,0.056826950997560736,0.902478125896439
152,1542,1542,258,2,0,0.0568269509975468,False,False,0.0,0.0568269509975468,164.8318695973846,0.7105392070382948,False,training,0.885598,0.885598,0.7105392070382948,0.9937878651379018
153,1543,1543,258,1,0,0.7105392070382928,False,False,0.0,0.7105392070382928,165.5424088044229,2.5486229758951997,False,training,0.93251526,0.93251526,2.5486229758951997,1.180587423654312
154,1544,1544,258,2,0,2.548622975895192,False,False,0.0,2.548622975895192,168.09103178031813,1.180274877847438,False,training,0.8700398,0.8700398,1.180274877847438,1.0289531194552293
155,1545,1545,258,3,0,1.180274877847436,False,False,0.0,1.180274877847436,169.27130665816557,1.3874450313573448,False,training,1.0096011,1.0096011,1.3874450313573448,1.0851677445719086
